evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
31,False,277.4455209282255,274.56388542163006,0.050425544475357256,0.999284638697345,0.26714988698292186,0.0,0.26869198311492243,0.11461374826517137,0.30687854775655476,0.04572606708781719,0.01013771020414719,Load Case 2,4.5,0.30393068868489515,0.20003947924746343,0.5985004253126794,0.5590560226950839,0.8700374991602615,0.6730287357040533,0.08226786170176056,0.4237553191292847,0.23626760824861776,0.14834117501495295,Minimum factor of safety 0.999 is below the target 1.500. | Maximum deflection 0.26715 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 2.992 exceeds 2.400.,443.17148286175524,4.5,5.370381651434975,4.5,0.019764058991019604,4.32,0.00835388180338572,2381.703778717682,4.5,0.999284638697345,4.5,0.26714988698292186,4.365,0.09790490684108642
32,True,2.7429580280404724,0.0,0.040384065036910395,1.6224527315103414,0.13397203662334198,0.12245273151034142,0.2949865661984892,0.11684607539762529,0.23671653526283196,0.014450055982675743,0.0,Load Case 2,5.5,0.4469698212377287,0.40021316192903184,0.2006698103549265,0.5957738373920524,0.5822332124946059,0.9159140317441942,0.06055278782067715,0.014284900145416323,0.23813192632901478,0.13524881638994687,,686.391576361118,4.5,3.467408520100859,4.5,0.03728196477716532,4.39875,0.014195506312409165,1466.9148467483906,5.5,1.6224527315103414,5.5,0.13397203662334198,5.04,0.06407583328476826
33,True,45.417878168952754,0.0,0.04154324780286595,2.892669341826126,0.06416124941484624,1.3926693418261258,0.43792875185796076,0.3622147316648587,0.08433512550359834,0.01379698613017919,0.0,Load Case 2,5.5,0.32372212628189473,0.43982776247411404,0.40336603765451096,0.6611592310514652,1.0470539134270616,0.6381283708851054,0.06224608422436165,0.6166551112924894,0.43941632336401504,0.15652552606461986,,261.1287733018109,4.5,9.114277105147703,4.5,0.011496643578574137,4.46625,0.0048747929610454925,822.7694626505495,5.5,2.892669341826126,5.5,0.06416124941484624,4.7475,0.02761879170509453
34,True,16.775181633651222,0.0,0.03187698307443002,2.281865043198769,0.07933429270251836,0.7818650431987688,0.3669399946356374,0.24097142772869648,0.07340735972477377,0.0067393403283160895,0.0,Load Case 2,5.5,0.3122012897153696,0.46609417292239175,0.4967912513134802,0.5261366636799631,0.7366676696920733,0.6456307479851651,0.05295947717903955,0.3778959821082326,0.5477839235919306,0.2963169465292071,,503.46359049846785,4.5,4.7272534596665,4.5,0.027210519771514195,4.35375,0.011514115333105451,1043.006468368376,5.5,2.281865043198769,5.5,0.07933429270251836,4.5675,0.03235998991852597
35,True,151.1259073000166,0.0,0.05879466592764562,4.161093539653865,0.03779566793247224,2.661093539653865,0.6173644464704466,0.5204303866384723,0.05587479544100187,0.003959389839156276,0.0,Load Case 2,5.5,0.46995985725450434,0.5258149808986297,0.5536058188670137,0.6214539761397887,0.908844596372013,0.8940576320082232,0.06875098972953946,0.24055269530924922,0.11975756587104434,0.42432611705350215,,256.2041694186057,4.5,9.28946630884596,4.5,0.011227428629479232,4.33125,0.004753559510996587,571.9650321049926,5.5,4.161093539653865,5.5,0.03779566793247224,4.66875,0.0151705823580581
36,False,25.447647960747297,24.114224174222397,0.029033435365386818,1.3326642426381872,0.17680188096370503,0.0,0.2268854726175388,0.05592702349116171,0.045613054960537476,0.007760830595708357,0.0,Load Case 2,5.5,0.4761815724594674,0.30341224346991214,0.3526524702285112,0.6456217675456456,0.7607459027787795,0.7425945963091591,0.04942115072436887,0.5634241680467696,0.2803402053817503,0.5548756648848446,Minimum factor of safety 1.333 is below the target 1.500. | Maximum deflection 0.17680 in exceeds the limit 0.14500 in.,626.7193612299561,4.5,3.7975530153228014,4.5,0.029541024339773424,4.48875,0.011226526316369492,1785.8961948948759,5.5,1.3326642426381872,5.5,0.17680188096370503,4.8374999999999995,0.07249796508539376
37,False,9.89567534950994,0.0,0.029304119117122825,2.054871285049449,0.08620640800577435,0.5548712850494488,0.31426642332989224,0.1947987538931234,0.03918163656109333,0.024017191663217006,0.0004533233582203852,Load Case 2,5.5,0.21976757323242038,0.5549498915203935,0.34729561486529936,0.5310102132532801,0.5651172991381612,0.5662548950536197,0.04887842781935893,0.16939773403320277,0.503342540547344,0.026742206033754462,Durability check failed: width ratio 2.525 exceeds 2.400.,676.8942603281599,4.5,3.516058769424593,4.5,0.04599010868218477,4.4325,0.018606019894657357,1158.2233969183756,5.5,2.054871285049449,5.5,0.08620640800577435,4.69125,0.03800882586991288
38,True,58.50453748864717,0.0,0.05643831078349846,3.1027579767619375,0.06427940266150323,1.6027579767619375,0.4685920901025373,0.3891637578978825,0.21749147268725083,0.009004318884018791,0.0,Load Case 2,5.5,0.2824671297570142,0.38853846187035995,0.47838632213818777,1.032760392194786,1.0485987647149317,0.6351850901810682,0.0836871352880534,0.5430440211305768,0.4815475299084527,0.08357112722003233,,228.77361480628701,4.5,10.403297609364847,4.5,0.008724549274508948,4.62375,0.003671624407018612,767.0595057123297,5.5,3.1027579767619375,5.5,0.06427940266150323,4.62375,0.025545219951378716
39,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39849610523562917,0.4344785685259735,0.3320063863287127,0.8446173402871479,0.502008205000807,0.8013263353665305,0.08242909349666072,0.25754520319718865,0.5220572534893153,0.1652459562027369,Web openings are too large; keep a remaining ligament larger than 0.082 in.,,,,,,,,,,,,,,
40,False,4.379619873123926,0.0,0.036335876733658616,1.7586917095989103,0.12287997509203649,0.2586917095989103,0.34523519925460666,0.14290697492728494,0.00418720407209247,0.013693961135155547,0.0018973386484200788,Load Case 2,5.5,0.4959523394913303,0.32332122647117906,0.5028455012348514,1.0185364382370912,0.7379831028578376,0.9859780855937346,0.05309794946393782,0.51895860656528,0.3932034221751825,0.41491661740115166,Durability check failed: minimum shell area ratio 0.197 is below 0.220.,611.2182872212751,4.5,3.8938625524769113,4.5,0.022856543677603165,4.5112499999999995,0.007986188677975747,1353.278682676446,5.5,1.7586917095989103,5.5,0.12287997509203649,4.69125,0.04570092555683562
41,True,30.193350950119157,0.0,0.04928056311977382,2.601269734333403,0.07888092413701339,1.1012697343334028,0.4366157109986201,0.31882914169345694,0.0821490474881589,0.0066352328752032775,0.0,Load Case 2,5.5,0.41590744123097184,0.38372694948788655,0.36401767927027334,0.6545632377724835,1.0213902888821875,0.9167029232807087,0.06250660558666105,0.23385628529922597,0.06705708436121326,0.612036882159749,,278.50281044767,4.5,8.545694731677388,4.5,0.011311081983316828,4.37625,0.004753549505892007,914.9377969485718,5.5,2.601269734333403,5.5,0.07888092413701339,4.8149999999999995,0.033405369045873226
42,False,38.34840577946073,0.0,0.0375678960750759,2.7580127121251197,0.052121268430550496,1.2580127121251197,0.4753522967579645,0.35725341408596706,0.13112618237561394,0.00721883584037962,0.0017229324220360918,Load Case 2,5.5,0.496367939354087,0.5008865111625698,0.5564989030847114,0.932448131896225,0.8593297188540017,0.4553179923818857,0.05506837381615712,0.5245839481825428,0.48990622025974095,0.5272215570057971,Durability check failed: minimum residual web ligament 0.0816 in is below 0.0900 in. | Durability check failed: minimum shell area ratio 0.211 is below 0.220.,363.05614728134395,4.5,6.555459858818094,4.5,0.016801174267253107,4.75875,0.0074981715832671365,862.9401849878163,5.5,2.7580127121251197,5.5,0.052121268430550496,4.8374999999999995,0.02222869408947352
43,False,74.8871709439007,74.07706194984375,0.023122583354849686,1.2089513611638754,0.20132264807842692,0.0,0.12738473091211291,0.034801017993448216,0.013002818875632757,0.0058507144341390874,0.0,Load Case 2,5.5,0.34278540994329326,0.31876861674851154,0.2855621584039226,0.597291572062566,0.7924726470590056,0.5608964938736425,0.04558413223378832,0.6255451938143523,0.3740245110081458,0.568086749382672,Minimum factor of safety 1.209 is below the target 1.500. | Maximum deflection 0.20132 in exceeds the limit 0.14500 in.,615.3269434366244,4.5,3.867862484141535,4.5,0.03302386311365857,4.545,0.013544391087484058,1968.6482653104742,5.5,1.2089513611638754,5.5,0.20132264807842692,4.89375,0.089078495728186
44,True,3.3954287607752334,0.0,0.04155718689396957,1.6814137492992385,0.12373428649536022,0.18141374929923848,0.3018084072327891,0.13442390213630667,0.04035000965023969,0.010766919901318638,0.0,Load Case 2,5.5,0.3483968310706519,0.41983913530937644,0.24682612286942957,0.7379692538307201,0.5214931834700988,0.6260925396074144,0.07243064306620192,0.23894912352770717,0.1911528655908504,0.3141748657363561,,705.3217141469115,4.5,3.37434670202748,4.5,0.043237841089858745,4.59,0.016464279350344273,1415.475519331224,5.5,1.6814137492992385,5.5,0.12373428649536022,5.00625,0.05849162635830018
45,False,272.5485310604457,270.5940995474991,0.032630453034205815,0.998039019165181,0.2652545992497469,0.0,0.217675661087579,0.0954563682959079,0.17203687156835865,0.017886514801902117,0.0,Load Case 2,5.5,0.30346709784823883,0.29425360090622443,0.42577639359617936,0.8786724667722969,0.4559224424007918,0.5324635044071484,0.05430056515463305,0.14453284119740983,0.03805312847368376,0.28895883749775897,Minimum factor of safety 0.998 is below the target 1.500. | Maximum deflection 0.26525 in exceeds the limit 0.14500 in.,1365.658316664402,4.5,1.7427492447840913,4.5,0.08081477582916866,4.635,0.029918417030160883,2384.676304530431,5.5,0.998039019165181,5.5,0.2652545992497469,4.66875,0.09971793553161701
46,False,121.5195265535256,120.90779062467163,0.026408332815332555,1.2986593783690181,0.24531887542496503,0.0,0.09789553317282848,0.022833685274333784,0.25849807832025523,0.013196568179574377,0.0008359437342248797,Load Case 2,5.5,0.20489893076732288,0.25388792189022763,0.45499100559351213,0.7097415575319663,0.8447977349447471,0.8242813618909892,0.0521653692201323,0.47658956806054015,0.5036254573001143,0.6113056324256881,Minimum factor of safety 1.299 is below the target 1.500. | Maximum deflection 0.24532 in exceeds the limit 0.14500 in. | Durability check failed: minimum shell area ratio 0.204 is below 0.220.,593.8299886381792,4.5,4.00788112007953,4.5,0.02561446436835439,4.365,0.01038150020103628,1832.6591557741906,5.5,1.2986593783690181,5.5,0.24531887542496503,4.365,0.10032063143300936
47,True,18.389307855129424,0.0,0.05163902833875416,2.309622979643539,0.08944922672431797,0.8096229796435388,0.45670841054898004,0.27523646600744733,0.046032042938793385,0.013485655638051267,0.0,Load Case 2,5.5,0.5879726668667951,0.33142391910607427,0.47246228837719034,0.9303445440201308,0.8966313623671189,1.0286815091483053,0.06466484875949274,0.36153121883292694,0.13838876566625563,0.5952971676001573,,368.342693020498,4.5,6.461374272103599,4.5,0.012932212621761734,4.48875,0.00469587200427575,1030.4712158550324,5.5,2.309622979643539,5.5,0.08944922672431797,4.77,0.03460087014886178
48,False,11.705434279350374,0.0,0.049818699441700545,1.9423002607529656,0.050013750531913245,0.4423002607529656,0.46976330005533784,0.4305884260699708,0.11499368561383487,0.018796730492025508,0.00010433799745804653,Load Case 2,8.5,0.3805538863595468,0.5225770314226187,0.21242542844076728,0.7605053342078147,0.9684717857149723,1.041711010515849,0.07066787162631717,0.24888291428371362,0.42715448289566466,0.5386288815963955,Durability check failed: width ratio 2.460 exceeds 2.400.,238.85226543590184,4.5,9.96431830217953,4.5,0.009622488677474363,4.42125,0.003922342648824438,1225.3512230273566,8.5,1.9423002607529656,8.5,0.050013750531913245,5.0737499999999995,0.025731165713468805
49,True,186.14586770620934,0.0,0.05188249135928226,4.467693575836748,0.028524384188150207,2.9676935758367478,0.6181044754669907,0.5522903696308372,0.01772596688103516,0.004320291080260159,0.0,Load Case 2,5.5,0.47170752317080056,0.5919579117466254,0.528959487572121,0.7490136258251727,1.0457899731983087,0.9403179983731673,0.06555790816063348,0.4192586194474216,0.5026039883638955,0.4504055121818088,,214.01892816906556,4.5,11.120511724644768,4.5,0.00797675453802297,4.39875,0.003310032681827159,532.7133474131008,5.5,4.467693575836748,5.5,0.028524384188150207,4.73625,0.012005749113064972
50,True,1.8481351424854133,0.0,0.028445182180039427,1.542581989742465,0.14475908493589956,0.042581989742465076,0.2034069556621587,0.08841513841694017,0.03923337386660115,0.01767138955931695,0.0,Load Case 2,5.5,0.28997672742066416,0.42570262553995786,0.21702384130181548,0.4951052211501797,0.7034278650104071,0.5755089406566165,0.045655920202619084,0.16052148089177745,0.09975138237424384,0.3929402021911066,,596.8733304409702,4.5,3.9874457085252164,4.5,0.037757282959536245,4.46625,0.015647818662543195,1542.8677475985198,5.5,1.542581989742465,5.5,0.14475908493589956,4.995,0.07161083027019417
51,True,8.226952552358643,0.0,0.0391227469781068,1.844088833356927,0.06669068185952201,0.34408883335692697,0.37652808898109713,0.3213064808432371,0.08615441012970836,0.00822031269431494,0.0,Load Case 2,8.5,0.4454820709913951,0.4591541331503297,0.2434461379993728,0.8619435138880689,0.9812318639670314,0.8900991983331175,0.06152268384671629,0.5890832760607264,0.4347400714449636,0.6456947564327029,,283.3284771251992,4.5,8.400143974755876,4.5,0.011256216571357107,4.545,0.004509549307735429,1290.610276982978,8.5,1.844088833356927,8.5,0.06669068185952201,5.085,0.03322560140897235
52,True,45.03572288626374,0.0,0.05581520654042649,2.87573747258921,0.05337908375196829,1.37573747258921,0.5263917912240993,0.3860428014848069,0.07797982985023752,0.017638413600586246,0.0,Load Case 2,5.5,0.4295357625595343,0.573751371870042,0.33327576407914006,0.8911719209922984,0.5248051283868962,0.6119599703110006,0.07777478032138199,0.23718446619486822,0.041820390576207414,0.26717386573350055,,514.9476622783199,4.5,4.621828924263867,4.5,0.030438750419114622,4.66875,0.01191748319418663,827.6137939174031,5.5,2.87573747258921,5.5,0.05337908375196829,5.00625,0.025360038139200843
53,False,5.894523694709475,0.0,0.03222581532773415,1.820303832280437,0.09183152883061019,0.320303832280437,0.36795660026044447,0.1677003396399115,0.21089947048118557,0.013434588498868099,0.00925728953857681,Load Case 2,5.5,0.5114209440070663,0.4452579407411088,0.6091854586859919,0.9003375803800588,0.5468921253502929,0.45330437793930467,0.04802581802916828,0.6336378322124508,0.17545186281179634,0.3921699673044264,Durability check failed: minimum shell area ratio 0.168 is below 0.220.,813.6671457872513,4.5,2.9250290027346098,4.5,0.04685944804879756,4.71375,0.01880372038689178,1307.474036913051,5.5,1.820303832280437,5.5,0.09183152883061019,4.7475,0.036237248870627355
54,True,51.275796262096364,0.0,0.045011306580404295,2.9827299979085025,0.05101592195299522,1.4827299979085025,0.5099750360162337,0.3963191193017928,0.07248544745284517,0.013060319353927187,0.0,Load Case 2,5.5,0.41013865775263314,0.5777180859348916,0.3294612818515964,0.7846373065099626,0.7029240297670367,0.5017098526392303,0.06667221439981388,0.26989398834291695,0.43549670034997845,0.1671395734243908,,375.83641224697107,4.5,6.332542357380863,4.5,0.02126170981523993,4.71375,0.009277486174425448,797.9267321108051,5.5,2.9827299979085025,5.5,0.05101592195299522,5.05125,0.025274731594399406
55,True,46.37387791775329,0.0,0.04630197713614018,2.9024199662550663,0.05714949511340582,1.4024199662550663,0.5136114295345189,0.3791263038344931,0.043791477527163676,0.009461807239380764,0.0,Load Case 2,5.5,0.5017744918978553,0.50915465315791,0.3961179160886794,0.5248263178355191,0.8544736745569217,0.6307184626007691,0.05520702423264613,0.28550622343261706,0.01823361281042546,0.040114248585138595,,338.51056466534095,4.5,7.0307997694338455,4.5,0.017643251793242096,4.455,0.007351597087471729,820.0053843589237,5.5,2.9024199662550663,5.5,0.05714949511340582,4.91625,0.025894542953831895
56,True,5.476147204997468,0.0,0.03267230884366729,1.8493972914537242,0.10514882579115326,0.3493972914537242,0.30730512525501025,0.15296673178949244,0.019973715414526725,0.008590777059528858,0.0,Load Case 2,5.5,0.29443049898047224,0.4332324520404923,0.3723218096023535,0.8348422761941701,0.6237444725408468,0.8447224329007945,0.052057384860153676,0.22581094840739224,0.46891222895150775,0.3605607213176713,,668.6403794338012,4.5,3.5594619667082674,4.5,0.03245429645584416,4.4775,0.011763755894607885,1286.9057454546146,5.5,1.8493972914537242,5.5,0.10514882579115326,4.71375,0.04309826478295054
57,True,17.12298072255651,0.0,0.05139141088852704,2.2954428100161945,0.11445965221356899,0.7954428100161945,0.35371521712370757,0.23622017940785306,0.19217105509946322,0.0052918012697394864,0.0,Load Case 2,5.5,0.2625663156691651,0.31771443207770517,0.43384827597480347,0.9405400907879387,0.991976340832726,1.049835873653887,0.06322303544652196,0.6099518545292898,0.12728921169948423,0.06485503114721912,,323.2913029744308,4.5,7.3617817061668225,4.5,0.011524763285735862,4.41,0.004530163998686875,1036.836983964418,5.5,2.2954428100161945,5.5,0.11445965221356899,4.5225,0.04448510194181342
58,False,37.82512651016737,0.0,0.03332092767669495,2.7469930397203353,0.05910919310931172,1.2469930397203353,0.4374670954992224,0.33367626978308074,0.08716177686113148,0.021667590509673516,0.01124923066534203,Load Case 2,5.5,0.30689359247618453,0.4988757205126214,0.5280215579967313,0.5143950568877093,1.018868584641639,0.6432636820378992,0.04741977656331138,0.18192123795029108,0.5953788537878734,0.2169257303222954,Durability check failed: minimum shell area ratio 0.163 is below 0.220.,339.3343705598074,4.5,7.013731017207781,4.5,0.014986482257133735,4.33125,0.006833254455961693,866.4019040406095,5.5,2.7469930397203353,5.5,0.05910919310931172,4.545,0.025231511121195184
59,True,12.20555877020591,0.0,0.039896177578792005,2.1416242454627112,0.10353246130259895,0.6416242454627112,0.34328338593332713,0.20706792106098668,0.07760521089987292,0.006882091063150005,0.0,Load Case 2,5.5,0.33863726758023927,0.3390241554550061,0.5113025602556163,0.9963318767800942,0.8123205152394607,0.9566527831314231,0.06417228234029046,0.6186634306903828,0.4501292903097142,0.4588907618047801,,449.85252490475676,4.5,5.290622744651475,4.5,0.01696071610020783,4.46625,0.006185180391207831,1111.3060589607708,5.5,2.1416242454627112,5.5,0.10353246130259895,4.5675,0.037854604081293194
60,True,98.53158866766044,0.0,0.057742524174050985,3.6181574412722255,0.04157332939411469,2.1181574412722255,0.5959444415431662,0.47929774997104313,0.01617813305717045,0.0037548588931232076,0.0,Load Case 2,5.5,0.49182073436556406,0.5634474467008751,0.3844945348966625,0.8561234638435571,0.8354091542187609,0.8543368457266994,0.0623346152054575,0.09712945820175625,0.14324232137975987,0.049008662601669035,,298.88459716339185,4.5,7.962939618125991,4.5,0.012908065726305012,4.5225,0.004942309711395702,657.7933764991549,5.5,3.6181574412722255,5.5,0.04157332939411469,4.9275,0.018924050033141092
61,True,76.37484162102734,0.0,0.05521127598151199,3.353614520632948,0.055432231181600594,1.8536145206329482,0.5102925756111679,0.41758208602763214,0.11474855436577681,0.013696736515604732,0.0,Load Case 2,5.5,0.2341337579577878,0.5318145831206547,0.4678851775437614,0.6352387740369783,0.6090752228382491,0.7876228862249494,0.0807613233658043,0.18524427509667954,0.1458927435726939,0.2787077300355841,,426.2313401450591,4.5,5.583822154396286,4.5,0.024450938478988153,4.35375,0.00985452241968242,709.6820416768735,5.5,3.353614520632948,5.5,0.055432231181600594,4.4775,0.02465863434500628
62,True,49.13599366925548,0.0,0.04035118078511912,2.949957427709634,0.05116174815770229,1.4499574277096339,0.49395110296286365,0.3848867355711349,0.007312291200994869,0.005412603948594408,0.0,Load Case 2,5.5,0.4432775933625106,0.5511235257348046,0.38927573171703816,0.6921551010335174,0.8004913445431763,0.6639928734962447,0.05683814951152022,0.30479499651105035,0.3943680294209465,0.3936403945630658,,358.15834593866833,4.5,6.645105515445828,4.5,0.01774524855498206,4.5337499999999995,0.007092921918026422,806.7913040520884,5.5,2.949957427709634,5.5,0.05116174815770229,4.905,0.023378888855291265
63,True,5.2363405864744195,0.0,0.047612057123581096,1.7749166563322183,0.11401056578692403,0.2749166563322183,0.4052265337828011,0.18402776641698287,0.1149950125369988,0.021954315282195207,0.0,Load Case 2,4.5,0.39905628871662246,0.36390294353203956,0.6144058066412483,0.7371443224484568,0.49985802433995624,0.9319498383484218,0.06778821243668298,0.29474013294363094,0.13563036621595032,0.17817695655023869,,877.8432620861349,4.5,2.711190143835121,4.5,0.04369783416933319,4.3875,0.015636797407218864,1340.908031658319,4.5,1.7749166563322183,4.5,0.11401056578692403,4.5,0.0409234956133929
64,True,2.296320338109355,0.0,0.04333460019171327,1.5366464631874168,0.1405184574827973,0.03664646318741682,0.3063911482205315,0.1045560931322941,0.2757286309948093,0.011499438140302886,0.0,Load Case 2,5.5,0.5089347539668272,0.38453025028669074,0.2344093481094056,0.48270052652392764,0.5080017541297062,0.7520432651230498,0.07471926370894166,0.30233255819880306,0.22181686832589192,0.04377964798810089,,778.6379720652887,4.5,3.056619488627299,4.5,0.04926096843327437,4.41,0.01877061805076069,1548.8273047941307,5.5,1.5366464631874168,5.5,0.1405184574827973,5.02875,0.0653568422078658
65,False,4.653723309093403,0.012983450982699894,0.048896478168913224,1.8088785996176977,0.14613944947157387,0.3088785996176977,0.29644146670293353,0.13434138588735173,0.13068243878596467,0.004445197620542455,0.0,Load Case 2,5.5,0.27504011824313856,0.31524759122382545,0.4150118441850782,0.6486985998276231,0.719538935138136,0.5955996555939305,0.0834063951983936,0.4814277537407969,0.17720416878877351,0.02955619043782474,Maximum deflection 0.14614 in exceeds the limit 0.14500 in.,471.62186633171575,4.5,5.046415719677476,4.5,0.02512495893699422,4.4775,0.009762100933631303,1315.7322998364884,5.5,1.8088785996176977,5.5,0.14613944947157387,4.578749999999999,0.055815228541383606
66,True,111.84592411992662,0.0,0.04777572644715943,3.7706048241876546,0.040386969250758145,2.2706048241876546,0.5513829647167254,0.4807026953887811,0.026490979355535363,0.0099371885590563,0.0,Load Case 2,5.5,0.33316013735630656,0.5868954866646344,0.4687165899071074,0.8902032928365584,0.833856863502366,0.8801587469484993,0.05781262847865301,0.5127284623028959,0.09772123706698023,0.4526418876192105,,307.5429833497303,4.5,7.7387556499493355,4.5,0.013299568841683563,4.4775,0.005103138087540457,631.1984710603427,5.5,3.7706048241876546,5.5,0.040386969250758145,4.7025,0.017048008006158435
67,True,4.777776075607008,0.0,0.03560135407006976,1.7823421005552493,0.10334949270784015,0.28234210055524933,0.36480757449336354,0.1556149563603239,0.18080921461729352,0.008937005097936556,0.0,Load Case 2,5.5,0.39002521966993153,0.417728108217322,0.5039890721816851,1.0266141568284162,0.6498068228948071,0.5396057245121321,0.04687402427213236,0.05905221428894199,0.29062344907541454,0.1511280773736904,,676.4812581341982,4.5,3.5182053772846182,4.5,0.033792656243593115,4.7025,0.013650831874472911,1335.32165304212,5.5,1.7823421005552493,5.5,0.10334949270784015,4.75875,0.04168513612081052
68,False,62.85114281848521,0.0,0.04246005261786879,3.163882840226178,0.05348911281885463,1.663882840226178,0.46239688878469987,0.4071361025342787,0.11711611215200446,0.026069687563161987,0.0017631630477856278,Load Case 2,5.5,0.36374677993709714,0.5546026644964065,0.20953309318948737,0.5896300696568381,0.9235940841579708,0.9106459368329192,0.05991062101042377,0.43989026459626446,0.4372461525271165,0.17963061920061382,Durability check failed: width ratio 2.647 exceeds 2.400.,280.6591667195321,4.5,8.48003657895264,4.5,0.012937382178586513,4.3425,0.005638834021018444,752.2402440887665,5.5,3.163882840226178,5.5,0.05348911281885463,5.05125,0.027860628386512848
69,True,89.00666624539798,0.0,0.050476763164599196,3.5061857546786497,0.040132648733681636,2.0061857546786497,0.5445324829940118,0.46736674021075547,0.18183686074173158,0.016916826408028017,0.0,Load Case 2,5.5,0.5243468549763272,0.6142216893123741,0.2817671041019427,0.7552740599784369,0.749881795083676,0.4571710479811861,0.08313762222810257,0.5714963326772128,0.61719658015529,0.22276078064611576,,300.902419476156,4.5,7.9095409207522005,4.5,0.016553467317163333,4.7924999999999995,0.007710289404116327,678.8003165046607,5.5,3.5061857546786497,5.5,0.040132648733681636,5.22,0.021892478280781804
70,True,134.88520778451925,0.0,0.06275769691975541,4.004616471265436,0.03976598737087083,2.504616471265436,0.6300053264848674,0.5140773502379961,0.00992369569592663,0.007530222908467637,0.0,Load Case 2,5.5,0.5550924308283808,0.48059862511917467,0.5955867683648626,0.6831902537290331,0.9549920699655341,0.6904870875353177,0.0727094813598257,0.3916048231553581,0.10752610991795866,0.2377356388371402,,241.65267847427307,4.5,9.84884593469706,4.5,0.01036855387685824,4.48875,0.004134198123528428,594.3140915184654,5.5,4.004616471265436,5.5,0.03976598737087083,4.73625,0.016012364047349535
