evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1494,False,3.698593805089641,1.7867568381395895,0.0471960375803603,1.4402211268400016,0.17761785512720354,0.0,0.26633835389162114,0.26635529701884614,0.1822090790518291,0.008539668249649881,0.0,Load Case 2,5.5,0.4335426960403386,0.27470788645031086,0.2514802241837829,0.7620956461496005,0.9360872264389406,0.840558089263757,0.06921576683426038,0.05971642716540418,0.2560837023088313,0.4932858701256011,Minimum factor of safety 1.440 is below the target 1.500.,366.1964759204896,4.5,6.499243320180824,4.5,0.014809552402369084,4.5225,0.005755316575148156,1652.5240156849895,5.5,1.4402211268400016,5.5,0.17761785512720354,4.98375,0.07868764451543611
1495,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5854702188134646,0.37884528574729104,0.15,0.6604594556167573,0.9558018142818292,0.7965824431293751,0.07574481569789683,0.011861143735279675,0.11985144793820812,0.4758674581061561,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1496,True,2.613104566873454,0.0,0.050026155817362625,1.5386381994588059,0.15217292875325417,0.038638199458805866,0.359271386326596,0.359271386326596,0.1448663114970756,0.020278606626420313,0.0,Load Case 2,5.5,0.5924948392310737,0.27655616291386725,0.3959159658279364,0.6473853731237975,0.7610674754279569,0.6916667486341761,0.07973834566929115,0.08900478146086997,0.2995876529678072,0.5,,482.533118103439,4.5,4.932303940824653,4.5,0.02192692868564361,4.5337499999999995,0.00831682631262923,1546.8223789303627,5.5,1.5386381994588059,5.5,0.15217292875325417,4.84875,0.06041021025107073
1497,False,147.2604900078117,142.27191835726867,0.04862090402804577,0.9665734945519323,0.15358269550337922,0.0,0.31195956417450466,0.31872593242440844,0.5489495475761933,0.03001998354379564,0.054300703762462994,Load Case 2,8.5,0.5654853455740608,0.3200459505576783,0.15,0.6683227104177184,1.1,0.7098724829793179,0.06244055033621095,0.016891029861855516,0.1812686863366486,0.38245423890885766,Minimum factor of safety 0.967 is below the target 1.500. | Durability check failed: width ratio 3.770 exceeds 2.400.,273.59030494274674,4.5,8.699138664646958,4.5,0.011412659417080468,4.64625,0.005031580804550082,2462.306294777181,8.5,0.9665734945519323,8.5,0.15358269550337922,5.3549999999999995,0.08659267076184522
1498,True,42.56292760528275,0.0,0.056879591623167955,2.605910215866928,0.07883354663344837,1.105910215866928,0.4812286498527209,0.4812286498527209,0.12881835097651834,0.012524340390268953,0.0,Load Case 2,5.5,0.5019317284383153,0.3538605719045421,0.4024975292897186,0.5959755049969997,1.047392216343498,0.8353441524937052,0.07053129973984715,0.0,0.1313720200864611,0.5,,256.45501663963637,4.5,9.280379971448605,4.5,0.010408550413896468,4.39875,0.004385715341651279,913.3085190382229,5.5,2.605910215866928,5.5,0.07883354663344837,4.82625,0.032675800436072405
1499,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4427510953978978,0.15,0.5697935413703988,0.7320067201342818,0.800001552382481,0.741602523195031,0.07983916145975163,0.0,0.0,0.5,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1500,True,31.27208247051578,0.0,0.05726505016803686,2.430635276667236,0.08397573524438917,0.9306352766672359,0.49995099638070944,0.49995099638070944,0.12130981112904535,0.02679320013470287,0.0,Load Case 2,5.5,0.6579793077070164,0.31654880517371,0.4930672252795206,0.6705187913973429,1.0589157235583302,0.7481194502416699,0.06821725558249182,0.0,0.18329043698284664,0.4669375315364503,,274.984842412993,4.5,8.655022506387958,4.5,0.010391235280994978,4.5112499999999995,0.0040987775185854615,979.1678837408035,5.5,2.430635276667236,5.5,0.08397573524438917,4.80375,0.033163312576067416
1501,False,335.78514702604116,332.1933166667989,0.03112399303031731,0.6849008444774355,0.3327635701075814,0.0,0.2552623045680468,0.3822325868699691,0.27334193617366215,0.05253620080438191,0.02021995632816088,Load Case 2,4.5,0.4115062431051611,0.2258618674690631,0.7308762629427032,0.49277620902199876,0.45,0.7131533088009692,0.05748942827075379,0.5,0.17137594740915393,0.49471860062420603,Minimum factor of safety 0.685 is below the target 1.500. | Durability check failed: width ratio 3.236 exceeds 2.400.,1652.8799395891776,4.5,1.4399109959502248,4.5,0.0950242407912502,4.33125,0.03550988051571319,3474.955563554442,4.5,0.6849008444774355,4.5,0.3327635701075814,4.41,0.11431996323799441
1502,False,617.0644661514684,605.7314855017577,0.03192247078183436,0.3993352140621943,0.5308539775646257,0.0,0.29275295292209685,0.8210972902511486,0.08055442349620713,0.08098511821706758,0.12160203564271026,Load Case 2,4.5,0.6424524041272148,0.1557328574867227,0.6930137360882346,0.48791239746687426,0.52357113129938,0.7494181878371666,0.05099449492652978,0.41845168567338675,0.10835944787124377,0.2925825696289537,Minimum factor of safety 0.399 is below the target 1.500. | Durability check failed: width ratio 4.450 exceeds 2.400.,1718.947903018908,4.5,1.3845678486358528,4.5,0.08094009154105003,4.3875,0.029323636363981033,5959.905152840661,4.5,0.3993352140621943,4.5,0.5308539775646257,4.5337499999999995,0.1632958875881933
1503,True,75.61680760307918,0.0,0.0463690055262455,3.002201161404631,0.06352204239184328,1.502201161404631,0.4798251701327864,0.4798251701327864,0.08502565437332152,0.00979341049617957,0.0,Load Case 2,5.5,0.3526413368153958,0.4645482141536065,0.4451751693985695,0.45,0.8398997496488353,0.7816331509318839,0.06384797205362004,0.37340486011808105,0.10278615651270195,0.3582828820479957,,332.5573781626646,4.5,7.1566597413931525,4.5,0.017646626158532106,4.2299999999999995,0.00814138797959335,792.7516752030289,5.5,3.002201161404631,5.5,0.06352204239184328,4.635,0.025810663735554098
1504,True,34.30284635311157,0.0,0.04350036237770878,2.481427956333889,0.06294343834577015,0.981427956333889,0.490911252203771,0.490911252203771,0.3510138218187623,0.027027707430610344,0.0,Load Case 2,4.5,0.5105601669881681,0.5087431751942615,0.85,0.45,0.45,0.9302248541890609,0.05683384669219135,0.45054862749056096,0.06286669510628218,0.33509594295693457,,870.3036065482924,4.5,2.73467785505257,4.5,0.05502658396976701,4.21875,0.02222452595957168,959.1251657840832,4.5,2.481427956333889,4.5,0.06294343834577015,4.42125,0.024097008456732995
1505,True,14.430382622217314,0.0,0.03815827641053414,2.0962289660804636,0.08419183854536685,0.5962289660804636,0.4308794496169612,0.4308794496169612,0.2538164891468292,0.021041934996758185,0.0,Load Case 2,4.5,0.5055787042391064,0.42616054703649664,0.8276575566532458,0.4573559675342564,0.543985746463199,0.8351851197024884,0.05195746813111688,0.33508217247370115,0.13402265443921318,0.423318243903553,,801.3048882242015,4.5,2.970155349076177,4.5,0.04616309238481353,4.24125,0.018881372198292414,1135.372155671588,4.5,2.0962289660804636,4.5,0.08419183854536685,4.44375,0.0313975028609595
1506,False,117.42576691631908,113.48276756869488,0.0327010280717813,1.0235910001507216,0.20651636719904207,0.0,0.31705945341160063,0.32835303247128417,0.2742512297692306,0.052304296489491156,0.03244149170766644,Load Case 2,4.5,0.4864867546513905,0.24574592774434523,0.85,0.5213449204206695,0.6455327449176306,0.7824234819997657,0.04855790708469571,0.48948101518429893,0.2449424341312853,0.32999019961241866,Minimum factor of safety 1.024 is below the target 1.500. | Durability check failed: width ratio 3.459 exceeds 2.400.,942.7372031275597,4.5,2.524563570955168,4.5,0.044399574014098185,4.297499999999999,0.017586931576162496,2325.14744624518,4.5,1.0235910001507216,4.5,0.20651636719904207,4.42125,0.07127783676379015
1507,False,506.92563158190615,492.81372362974474,0.033640104710751975,0.5072122848969728,0.44532351252811164,0.0,0.29540091681905495,0.5334308885133371,0.21170374561309438,0.08840854200929295,0.2116102685742267,Load Case 2,4.5,0.5621820544313044,0.15,0.76564534367267,0.45,0.7337363466564178,0.8556180851939892,0.0461436230524292,0.49090938024706693,0.0,0.29000139224175686,Minimum factor of safety 0.507 is below the target 1.500. | Durability check failed: width ratio 5.104 exceeds 2.400.,1002.7417711271977,4.5,2.373492426993048,4.5,0.041907461847747525,4.2749999999999995,0.01702516941195912,4692.315369458049,4.5,0.5072122848969728,4.5,0.44532351252811164,4.4775,0.1387964620993059
1508,True,60.24339473495014,0.0,0.04122457528736982,2.8335715455310346,0.062277230588891716,1.3335715455310346,0.470372114031177,0.470372114031177,0.39653891218783505,0.017360792174238148,0.0,Load Case 2,4.5,0.3615210650468358,0.5367363818249593,0.85,0.45,0.5020981816350698,0.774920551747251,0.05378941770751632,0.5,0.028978854250417185,0.16339199428449838,,731.9766628562032,4.5,3.251469781445137,4.5,0.04829636159577247,4.2075,0.020385480192523554,839.9293830267371,4.5,2.8335715455310346,4.5,0.062277230588891716,4.30875,0.026580930940509166
1509,False,3.4794180485268384,1.0318354781276284,0.03431661222145441,1.454572354713729,0.13332706477168965,0.0,0.3446839581468776,0.34469363781902085,0.13928403785702598,0.02100865583765362,0.0,Load Case 2,4.5,0.48257026295615074,0.3568739278733931,0.7511441930278209,0.5361629740493525,0.48177515956478345,0.6447998395449925,0.05249546035738317,0.48677506811857685,0.16424506203858677,0.22061365604412425,Minimum factor of safety 1.455 is below the target 1.500.,1102.3937286483538,4.5,2.1589382614849604,4.5,0.06605326559743013,4.3875,0.02459882186229102,1636.2197399718918,4.5,1.454572354713729,4.5,0.13332706477168965,4.5,0.04716492023235612
1510,False,438.48256426277607,432.5354379508124,0.03615594493715564,0.5699081357728019,0.3501921118837279,0.0,0.3360039493576235,0.5157113232083683,0.05767005962614564,0.07311906185216813,0.04958472194363281,Load Case 2,4.5,0.6964523529868087,0.18777038993130418,0.6926460260717601,0.6154589926364987,0.5333499705058335,0.8662218417842709,0.05185417838523918,0.41867511777840744,0.06514800805359973,0.28719992228884955,Minimum factor of safety 0.570 is below the target 1.500. | Durability check failed: width ratio 3.709 exceeds 2.400.,1470.334599952158,4.5,1.618679176887656,4.5,0.06363243483820816,4.42125,0.022216309846339214,4176.111640822065,4.5,0.5699081357728019,4.5,0.3501921118837279,4.5675,0.11088225394451276
1511,False,3.3739542605391835,0.0,0.04261356680514879,1.6037740800631357,0.11283353028613113,0.10377408006313571,0.42354029097919044,0.4235446145531659,0.14815208568347538,0.032553019764762096,0.00042543489732300017,Load Case 2,4.5,0.5867016990889171,0.3314893061342581,0.835769419134227,0.47497526516871935,0.5516661510358493,0.7379430171826278,0.06227651796172357,0.3458197727775663,0.1725788774037205,0.4365314515737713,Durability check failed: width ratio 2.521 exceeds 2.400.,844.1358389255395,4.5,2.819451432164507,4.5,0.04554086429761332,4.32,0.01775977229407592,1483.9995418221915,4.5,1.6037740800631357,4.5,0.11283353028613113,4.48875,0.03865061446704641
1512,False,172.59848793948296,168.67688359046954,0.03381706153569691,0.9191783688765207,0.23396528137307365,0.0,0.3197308439054136,0.34226368865203366,0.2597183156975671,0.0578478093734632,0.030266347109453213,Load Case 2,4.5,0.5485363436367481,0.2217366666196704,0.7587826388078621,0.4586839327865941,0.6839489373441969,0.9668213741476943,0.04834493373939763,0.45375786201217,0.20969295290279605,0.32802241840366647,Minimum factor of safety 0.919 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.177 is below 0.180. | Durability check failed: width ratio 3.422 exceeds 2.400.,908.3098977529506,4.5,2.6202510903908824,4.5,0.040514985043577756,4.2299999999999995,0.016640173837489808,2589.2689390732617,4.5,0.9191783688765207,4.5,0.23396528137307365,4.46625,0.07743411876507857
1513,True,68.40275587399627,0.0,0.04476958671338581,2.921132258429528,0.05164712296929154,1.421132258429528,0.532867235417441,0.532867235417441,0.04544640069324327,0.008748449622152746,0.0,Load Case 2,5.5,0.6082091465539637,0.5272637660631081,0.6921997125822899,0.6378481057670055,0.5330226930528397,0.8325638292926908,0.05971352966510857,0.46524718928570064,0.301530868022194,0.32001924159979167,,642.4055515792921,4.5,3.7048247701922863,4.5,0.03426008027946668,4.39875,0.012676229270202052,814.7525649110959,5.5,2.921132258429528,5.5,0.05164712296929154,4.635,0.019328085073101454
1514,False,202.85304668515252,198.4954884472709,0.03478804393180237,0.8699278002525886,0.23989482711029453,0.0,0.3184893531245946,0.3519620578745514,0.38086682889770207,0.059984352208271384,0.03782617613067558,Load Case 2,4.5,0.48173500265117086,0.23988529009717324,0.85,0.45,0.5446709158842731,0.8609122317936306,0.05152310898264782,0.40710065995755723,0.11085732241337397,0.314343216794709,Minimum factor of safety 0.870 is below the target 1.500. | Durability check failed: width ratio 3.543 exceeds 2.400.,1216.7198049056674,4.5,1.956078951295218,4.5,0.06293870941053285,4.24125,0.025136183647021186,2735.859227983004,4.5,0.8699278002525886,4.5,0.23989482711029453,4.39875,0.08283143471857093
1515,False,5.217740165149067,2.863351177091896,0.03246009259937655,1.424325021610946,0.136260203604533,0.0,0.32422684843707067,0.324266762089875,0.34158995410252463,0.03214903579231694,0.0010291698753125279,Load Case 2,4.5,0.4712307540839658,0.35826116819254555,0.7114747862341736,0.45,0.48442320227830377,0.9677210845309336,0.04984454714353263,0.39100566105843626,0.19168748812737668,0.5,Minimum factor of safety 1.424 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.166 is below 0.180.,1128.2582802554991,4.5,2.1094460742278254,4.5,0.0657675768427618,4.21875,0.026459641786059834,1670.96692390348,4.5,1.424325021610946,4.5,0.136260203604533,4.44375,0.049579268056543876
1516,False,60.6481683649533,57.77484896864,0.03838892544198636,1.1600739816705994,0.1457678589307895,0.0,0.3878460946374932,0.39095670929375376,0.28955702766403607,0.05463445352040944,0.0020050286280176885,Load Case 2,4.5,0.5902755086528689,0.3214425097997449,0.85,0.5767964013526969,0.47241831864952466,1.086990062171395,0.048017788226955606,0.2517500610587329,0.10545004552617662,0.18153428415208497,Minimum factor of safety 1.160 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.173 is below 0.180. | Durability check failed: width ratio 2.644 exceeds 2.400.,1303.1929380090696,4.5,1.8262836841611525,4.5,0.06416369004910497,4.297499999999999,0.023743600089195956,2051.5932928455213,4.5,1.1600739816705994,4.5,0.1457678589307895,4.46625,0.049305827835523945
1517,False,625.5279403801134,612.7453045627119,0.03193392470531461,0.39298120651660856,0.5304528449412035,0.0,0.29604184199971556,0.8100944067082192,0.0471054182660368,0.08440482048587922,0.15184811028074938,Load Case 2,4.5,0.645772378635648,0.15,0.7036234720654435,0.5791731648948739,0.5555636536993835,0.7945434433713378,0.050665978387462694,0.4075868086228364,0.15814544862506402,0.43571773734556285,Minimum factor of safety 0.393 is below the target 1.500. | Durability check failed: width ratio 4.691 exceeds 2.400.,1582.0662446566193,4.5,1.5043617851264937,4.5,0.06798824505766797,4.41,0.02403517161084127,6056.269258004362,4.5,0.39298120651660856,4.5,0.5304528449412035,4.5337499999999995,0.1621612379051477
1518,True,15.138425556621804,0.0,0.04066937810684693,2.1095280285110483,0.07591209181397252,0.6095280285110483,0.4583747359957109,0.4583747359957109,0.10519110149268023,0.01758326234459246,0.0,Load Case 2,4.5,0.5477960913755965,0.4602298344124281,0.85,0.5730384329791611,0.45,0.6701528236654538,0.05630894215412651,0.39402806147991276,0.17182201742634326,0.2962580612136527,,955.1072964715621,4.5,2.491866629846088,4.5,0.058241479994424514,4.39875,0.021247941162871365,1128.2144478923358,4.5,2.1095280285110483,4.5,0.07591209181397252,4.5112499999999995,0.02713617399834599
1519,False,22.58259010896335,0.0,0.033201058490655286,2.2785669436906484,0.063762608203964,0.7785669436906484,0.45017316985098527,0.45017316985098527,0.06314570476652016,0.006207056254400059,1.4503490823996987e-05,Load Case 2,5.5,0.744886116617675,0.511483635039681,0.5771274635384607,0.6482811249536244,0.677197445067026,0.8735638841745388,0.04,0.4037729355916315,0.2738931828225265,0.31115117407655674,Durability check failed: minimum shell area ratio 0.178 is below 0.180.,622.7632445323717,4.5,3.8216770512638787,4.5,0.029166488443489215,4.4325,0.01097982225160445,1044.5161624898578,5.5,2.2785669436906484,5.5,0.063762608203964,4.7924999999999995,0.02559819964064104
1520,False,20.341934212001323,0.0,0.03897768299052844,2.233252051996813,0.08589547100120141,0.7332520519968129,0.4413146796294097,0.4413146796294097,0.12167868377449848,0.022119743063517383,0.00016474161004962284,Load Case 2,4.5,0.5334734279731171,0.3600295862786125,0.7809808934408393,0.6321524217933059,0.7981847766328156,0.9080960972772945,0.050327151049959704,0.5,0.22289419174425204,0.4458832139604305,Durability check failed: minimum shell area ratio 0.174 is below 0.180.,512.0222325999154,4.5,4.6482356594458425,4.5,0.021381349984883537,4.33125,0.008568655423568928,1065.7104279259368,4.5,2.233252051996813,4.5,0.08589547100120141,4.5,0.03047239276363611
1521,False,6.716800412558402,4.291147170025259,0.03323127471230738,1.4073593267508784,0.14286211235616772,0.0,0.33209063648936016,0.3321560264929716,0.38082045937194386,0.036035446934219444,0.0013334892686992367,Load Case 2,4.5,0.43596160270872464,0.3250881943775347,0.85,0.45,0.5605608832436679,0.8249214929039586,0.0510237862959875,0.4567019093692209,0.32989586599952536,0.334881338225468,Minimum factor of safety 1.407 is below the target 1.500. | Durability check failed: width ratio 2.615 exceeds 2.400.,959.8445332416146,4.5,2.479568219201286,4.5,0.05302657943614077,4.21875,0.021869135883267332,1691.1104042594604,4.5,1.4073593267508784,4.5,0.14286211235616772,4.365,0.05332822448163734
1522,False,2.1801100096683825,0.037871537618747196,0.03002087600115695,1.4912969502335391,0.1370022478116376,0.0,0.2909498066971139,0.290949888694284,0.4500190495229913,0.029774350356400216,0.0014994594035706444,Load Case 2,4.5,0.3273588167539475,0.3890956034189889,0.8345507756808757,0.5369125291258727,0.5049173194107991,0.804839389090895,0.041690543305937584,0.5,0.0,0.2908160192160553,Minimum factor of safety 1.491 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.167 is below 0.180. | Durability check failed: width ratio 2.549 exceeds 2.400.,1121.1157683009942,4.5,2.122885135766839,4.5,0.06589447719427616,4.2749999999999995,0.026182198524638923,1595.9262839150101,4.5,1.4912969502335391,4.5,0.1370022478116376,4.297499999999999,0.05552599337147137
1523,True,8.372221909949513,0.0,0.03442212695296845,1.9309549597496771,0.11944174239993452,0.4309549597496771,0.3420597370922205,0.3420597370922205,0.1141516199143707,0.01359743499681814,0.0,Load Case 2,5.5,0.4019642219825093,0.34903617004183835,0.5911329571306447,0.4575303656105734,0.7533477952297287,0.7074488745010332,0.05037220275543191,0.30460803549457854,0.20191646469677174,0.3312066400068426,,571.0751532739607,4.5,4.167577570754943,4.5,0.029910288820933082,4.28625,0.01292320748580618,1232.5507583607935,5.5,1.9309549597496771,5.5,0.11944174239993452,4.5225,0.0448248813453728
1524,False,18.235177009939793,0.0,0.03153621727520532,2.19989558105532,0.09433360579421435,0.69989558105532,0.32136401552485294,0.32136401552485294,0.34846252449464504,0.014228753596355143,0.005569714574684859,Load Case 2,5.5,0.2418345122438883,0.49031908307743843,0.6865043519355867,0.45,0.49000194005567765,0.6548578892731033,0.05082831908630589,0.5,0.1955155161647055,0.36618542421956835,Durability check failed: width ratio 2.839 exceeds 2.400.,853.875674949069,4.5,2.787291018849974,4.5,0.061085180042892526,4.24125,0.025865576695110058,1081.8695307612197,5.5,2.19989558105532,5.5,0.09433360579421435,4.26375,0.043192302009165795
1525,True,91.03203371009327,0.0,0.043912532338250376,3.151561379926468,0.0517297718694832,1.6515613799264681,0.5289767075323178,0.5289767075323178,0.2836135529689965,0.016224588048476197,0.0,Load Case 2,4.5,0.48494997311345633,0.5177408898564506,0.8148643190609584,0.5276953786502296,0.6014267910962872,1.0240351274408457,0.05579573749307527,0.43195845029976443,0.27776293727023776,0.3398335343775924,,569.1335117463319,4.5,4.18179557323412,4.5,0.02962011727111875,4.21875,0.012281698282055886,755.1812302178706,4.5,3.151561379926468,4.5,0.0517297718694832,4.4325,0.020158404501275037
1526,True,5.012493200093307,0.0,0.03358357779476792,1.7820917509264238,0.10801039602859999,0.2820917509264238,0.3474516629678201,0.3474516629678201,0.15499449574063226,0.01618957101306202,0.0,Load Case 2,4.5,0.4411052334221503,0.42468365303492916,0.5968621960980945,0.5234548280815354,0.45,0.853517447253951,0.05340030587280067,0.40349943450984777,0.3644614383367891,0.2696162832315193,,1069.315079091964,4.5,2.225723780142554,4.5,0.06533567522802505,4.30875,0.024986064731942842,1335.5092400617154,4.5,1.7820917509264238,4.5,0.10801039602859999,4.5337499999999995,0.03953608703690804
1527,False,158.5222931008854,155.7678779803785,0.032662927539243325,0.9418461180276921,0.19142272583023223,0.0,0.3342502238121333,0.35611609670135497,0.17740756277266823,0.052148845323987655,0.0049952482408185984,Load Case 2,4.5,0.6417727645785203,0.282962700620261,0.7937781163600365,0.47896971072105815,0.45763975862063383,0.8501508154481134,0.049439171872028884,0.5,0.1181628470457797,0.48389288323683183,Minimum factor of safety 0.942 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.173 is below 0.180. | Durability check failed: width ratio 2.805 exceeds 2.400.,1481.7185929040913,4.5,1.6062429204828454,4.5,0.08044184212067354,4.32,0.02991101589670453,2526.952072578403,4.5,0.9418461180276921,4.5,0.19142272583023223,4.5112499999999995,0.062236277338563586
1528,True,5.662941811353886,0.0,0.03820787724000646,1.7858932455951027,0.0886374289278072,0.28589324559510265,0.42144699768726734,0.4312036311092413,0.12835203567927567,0.02734088551554011,0.0,Load Case 2,4.5,0.8141238205379897,0.42070730497860975,0.7005417915265337,0.47641248948132126,0.45,0.7945647835913816,0.053798638985586,0.4266842423796104,0.20006844867408408,0.4791726416762916,,1059.4686048884196,4.5,2.2464091800536696,4.5,0.06235967428672909,4.365,0.022988722171784992,1332.6664434563818,4.5,1.7858932455951027,4.5,0.0886374289278072,4.66875,0.03206985412796919
1529,True,6.913266669172565,0.0,0.03177991269555471,1.8651008309366535,0.0860757622242446,0.36510083093665346,0.36867994285112526,0.3744954403421455,0.18759934824764601,0.01392177763487258,0.0,Load Case 2,5.5,0.6566462905455958,0.5026029988501106,0.4900269168945124,0.45,0.45,0.8179527645083832,0.04555434555230339,0.41144210795801256,0.17944597472435264,0.350638153991114,,1022.0357905742995,4.5,2.3286855724129163,4.5,0.06660417582788603,4.33125,0.025657121878569156,1276.0704196377224,5.5,1.8651008309366535,5.5,0.0860757622242446,4.77,0.03445957239211346
1530,True,2.8520595846773995,0.0,0.035428501349677975,1.5679776960835539,0.11504897754618221,0.06797769608355386,0.3811713646855382,0.3811713646855382,0.1834597947530046,0.02802906272287257,0.0,Load Case 2,4.5,0.509444253974547,0.36281613927904943,0.85,0.5976818940521733,0.5349482495629297,0.7745707973485688,0.04910612797222606,0.46356730861347256,0.19383644133654532,0.2697152386406806,,967.9595738554382,4.5,2.458780370878842,4.5,0.05059315805982294,4.365,0.018938319664368097,1517.8787338268205,4.5,1.5679776960835539,4.5,0.11504897754618221,4.46625,0.04084273118652241
1531,True,29.90234134950009,0.0,0.034485544984285806,2.4137559797184034,0.06462039422735838,0.9137559797184034,0.44803296490206246,0.45020586593252304,0.13948883084790348,0.009397447107423204,0.0,Load Case 2,5.5,0.6063319681793531,0.5246622886512713,0.768148174460376,0.45,0.5224346763039831,0.7528002841831682,0.04507782801419097,0.47925896040951127,0.22398878976875564,0.24492454717149797,,803.7751934433977,4.5,2.9610269381467305,4.5,0.04937977491927349,4.297499999999999,0.019843163726055078,986.0151647465452,5.5,2.4137559797184034,5.5,0.06462039422735838,4.5675,0.02355742837838149
1532,False,187.99157749202044,185.35876350779162,0.035294459651896794,0.8911342290655655,0.274224280128681,0.0,0.275353636939237,0.3126396728447063,0.34351679612319186,0.04554330869336432,0.008908339687912053,Load Case 2,4.5,0.3670234686708894,0.23658628241775134,0.6990798967726742,0.5615745271894381,0.565389273306912,0.8807258272670163,0.05265974740902304,0.42246000701044856,0.031874485115432574,0.23175447505343524,Minimum factor of safety 0.891 is below the target 1.500. | Durability check failed: width ratio 2.955 exceeds 2.400.,1135.4297298939844,4.5,2.0961226726221285,4.5,0.056308430667478246,4.28625,0.021847230296800833,2670.7536557041967,4.5,0.8911342290655655,4.5,0.274224280128681,4.3875,0.09807661239097398
1533,True,19.808664621499666,0.0,0.04092599028446026,2.2173382422882013,0.07869726952918998,0.7173382422882013,0.47155442505305367,0.47155442505305367,0.10936499249155306,0.02423663358972543,0.0,Load Case 2,4.5,0.6194755993596874,0.37952846708376337,0.85,0.5127492572863244,0.6820923475433213,0.7547530895400968,0.05569608976431931,0.4811933980949086,0.3207403369341377,0.3390427782083307,,593.8677478475356,4.5,4.007626291588107,4.5,0.02875989986357738,4.33125,0.011521510942325331,1073.3590187593295,4.5,2.2173382422882013,4.5,0.07869726952918998,4.5225,0.027367459303693196
1534,True,2.374978859624184,0.0,0.03279592254323849,1.512368889160345,0.12770268767785944,0.012368889160345065,0.33385222511351664,0.33385222511351664,0.044968684704323664,0.016084993819009304,0.0,Load Case 2,4.5,0.49604276960685284,0.3815629096926138,0.6414413483528861,0.6091597922402183,0.45,0.6869670833633754,0.052338098479443186,0.5,0.21696999162633943,0.3564751359300292,,1167.6771645294048,4.5,2.0382346013927433,4.5,0.06961495675433876,4.4325,0.024820941405801555,1573.690134105679,4.5,1.512368889160345,4.5,0.12770268767785944,4.578749999999999,0.04547130777505163
1535,False,142.17628859072087,139.3587596540189,0.040047859971672865,0.9720629589543486,0.2125840161649623,0.0,0.34335137892804535,0.3600789400774943,0.17503263887340076,0.04569798878836165,0.00545484195123009,Load Case 2,4.5,0.5394965802525669,0.25069654506415,0.7105211738699865,0.4639154747158411,0.5196733657161777,0.8108515665705933,0.06374632935881287,0.466030370712377,0.08738565843801141,0.3621019951184496,Minimum factor of safety 0.972 is below the target 1.500. | Durability check failed: width ratio 2.834 exceeds 2.400.,1127.746802084714,4.5,2.1104027921874073,4.5,0.059674503248949545,4.297499999999999,0.02299118371761315,2448.4010815103725,4.5,0.9720629589543486,4.5,0.2125840161649623,4.5,0.07018505924117212
1536,True,3.515231981483323,0.0,0.039917482621075,1.662448810494688,0.12175007919232314,0.16244881049468796,0.37579792203859647,0.37579792203859647,0.05611420308611312,0.013066579781187452,0.0,Load Case 2,5.5,0.6298598611811361,0.35466515685878186,0.4579549664219087,0.6452109271382489,0.5888567858711724,0.7161216656978581,0.058586764586570333,0.44951302432942025,0.07581847675995458,0.35537603497210674,,748.7923473070248,4.5,3.178451287008328,4.5,0.038628456185128834,4.5,0.013799017538687848,1431.6230280147954,5.5,1.662448810494688,5.5,0.12175007919232314,4.8149999999999995,0.04812974585515935
1537,True,73.14099643398748,0.0,0.03678280363666914,2.977000302975586,0.059780546677406066,1.4770003029755858,0.4707016590699347,0.4707016590699347,0.23932649103469666,0.01726885910791658,0.0,Load Case 2,5.5,0.40927493148659694,0.4928852300221463,0.85,0.45,0.7400937685997775,0.649723034264261,0.04819870977359537,0.5,0.1574210019246013,0.45056247797703697,,479.8216132793599,4.5,4.960176728459135,4.5,0.02648504010117672,4.2524999999999995,0.0117602942134017,799.4624648244512,5.5,2.977000302975586,5.5,0.059780546677406066,4.3875,0.0246758329879516
