evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1222,False,483.5116386453501,481.24284968095105,0.027310488012734998,0.8762571810058878,0.3343266953429347,0.0,0.09939560995254589,0.17418411285685836,0.37788147786848,0.027196339690141402,0.0,Load Case 2,5.5,0.18,0.2903964643339153,0.35986286582877164,0.95,0.42551898728686555,0.5440416812780443,0.05428038961608862,0.5764650951609135,0.1499712294591353,0.08932768985355205,Minimum factor of safety 0.876 is below the target 1.500. | Maximum deflection 0.33433 in exceeds the limit 0.16500 in.,1547.6709112837352,4.5,1.5377946194167846,4.5,0.0945164904319277,4.64625,0.03479495501493821,2716.0975699713076,5.5,0.8762571810058878,5.5,0.3343266953429347,4.601249999999999,0.12650664442443835
1223,False,64.37380230545358,63.72175314833249,0.03493400538448727,1.240062661189754,0.21971566786072907,0.0,0.14936868662602004,0.03263881237078749,0.3326544572245244,0.017454666851671838,0.0,Load Case 2,5.5,0.18,0.32000692066575265,0.3607896789193393,0.95,0.5329185896836861,0.5616558343425055,0.06291723224342245,0.538747928466782,0.1346186787267106,0.033597176950158056,Minimum factor of safety 1.240 is below the target 1.500. | Maximum deflection 0.21972 in exceeds the limit 0.16500 in.,910.7231082798972,4.5,2.61330801685175,4.5,0.051414422861742075,4.64625,0.01968946436604947,1919.257852435098,5.5,1.240062661189754,5.5,0.21971566786072907,4.6125,0.08558960232490297
1224,True,1.6558151737919,0.0,0.04550101703181897,1.5223044026748203,0.16244169577602552,0.022304402674820256,0.31038433516974595,0.0945252621589049,0.18155255782933621,0.018496916029419337,0.0,Load Case 2,4.5,0.32997638104255245,0.31964574704771753,0.47171095966675947,0.9451512870236971,0.5133951709675959,0.7107179504157293,0.07326988744949832,0.5863071958642085,0.05454780751123864,0.07117189931794027,,891.6419709382083,4.5,2.6692328059610113,4.5,0.04447386261733667,4.5675,0.015649276123273825,1563.4192450722303,4.5,1.5223044026748203,4.5,0.16244169577602552,4.62375,0.05952297218263408
1225,False,56.92313705752917,56.21821911657667,0.03254302499632982,1.2004491203927181,0.19869399706153684,0.0,0.16312385233127186,0.03542781812365171,0.2602034671726734,0.03194149969301187,0.0,Load Case 2,5.5,0.18,0.3720869291448704,0.32795907043501704,0.95,0.42,0.5461264010415794,0.0603788711678754,0.44724783462013695,0.10507406145909168,0.1718320348028097,Minimum factor of safety 1.200 is below the target 1.500. | Maximum deflection 0.19869 in exceeds the limit 0.16500 in.,1217.2487430109388,4.5,1.9552289650453245,4.5,0.07795066388618296,4.66875,0.029263711170372516,1982.5913148417324,5.5,1.2004491203927181,5.5,0.19869399706153684,4.71375,0.08151633967211433
1226,False,4.792913528251403,0.0,0.036172918834153536,1.866777098987846,0.11794803063836777,0.36677709898784605,0.26114504856395243,0.15994913514812867,0.459108201438033,0.016442069896214884,0.0004572024609431009,Load Case 2,0.5,0.18817150300616414,0.3963384658791923,0.4752650847852058,0.95,0.618296526901721,0.568145588332101,0.06143404860624989,0.664337197367146,0.3094296366763932,0.0,Durability check failed: width ratio 2.526 exceeds 2.400.,626.9734948576065,4.5,3.796013738253046,4.5,0.033238899435339975,4.6125,0.012893669284244801,1274.9245752427646,0.5,1.866777098987846,0.5,0.11794803063836777,4.5112499999999995,0.04912883345154866
1227,True,2.857991627921293,0.0,0.03868589814155989,1.7270321824633785,0.12258766561035787,0.22703218246337853,0.24527173535980823,0.12670749875375728,0.18849431915417242,0.03903909951759041,0.0,Load Case 2,5.5,0.19176140698449276,0.4399893034285107,0.3292760503822151,0.9396059788054827,0.42,0.714749955147246,0.07037556211181177,0.668539225388098,0.15982518556411626,0.1405090552749292,,975.5086857648378,4.5,2.4397527512878936,4.5,0.05756253719718421,4.5675,0.020222213296211582,1378.0866530264948,5.5,1.7270321824633785,5.5,0.12258766561035787,4.69125,0.05060333232904068
1228,True,1.5565026619855253,0.0,0.03306945112162349,1.563514034569241,0.13182601473494554,0.0635140345692411,0.23186254487870817,0.09172011803071621,0.2866115989675662,0.029817382581446755,0.0,Load Case 2,5.5,0.20915652843610338,0.42704761542577635,0.410838392481121,0.9338606934047099,0.42,0.5431883516003562,0.06378434526851678,0.6101722097963912,0.28115088994675597,0.29096340632902346,,1058.9399418308583,4.5,2.2475306728775286,4.5,0.06769970156650773,4.64625,0.025233213687087298,1522.212111550189,5.5,1.563514034569241,5.5,0.13182601473494554,4.66875,0.052762075657909135
1229,True,2.058812515118669,0.0,0.03331286235444681,1.6658299393966955,0.14093859380676982,0.16582993939669555,0.24599081994138572,0.09671147168472784,0.34663129373900536,0.012294052872485469,0.0,Load Case 2,5.5,0.23592425016883153,0.3871460896396768,0.535965946158606,0.6801764739792455,0.5278615055684602,0.5643060564068385,0.05455820890806992,0.6976241135679663,0.0,0.07151032702318463,,872.222972403663,4.5,2.728660073514483,4.5,0.053797752780461644,4.48875,0.019790838919036075,1428.7172680195383,5.5,1.6658299393966955,5.5,0.14093859380676982,4.455,0.05757933791399804
1230,False,4.0783721682037175,3.039094247875778,0.02884236241384869,1.4220372621327884,0.15283475945635405,0.0,0.20857959992628833,0.0579226369041426,0.351169440152401,0.031181439686828627,0.0,Load Case 2,5.5,0.1979256841674483,0.4138379542330375,0.47180129789415826,0.95,0.4248054062270237,0.6537659913251868,0.049023984471944636,0.5293646589751008,0.32592117670745224,0.0,Minimum factor of safety 1.422 is below the target 1.500.,1254.0790968188483,4.5,1.897806929433089,4.5,0.07357632497013762,4.5675,0.025890170872179624,1673.6551589586672,5.5,1.4220372621327884,5.5,0.15283475945635405,4.545,0.060707056264146006
1231,True,7.541440261079421,0.0,0.038668723542003076,2.015690317746763,0.09846791706637459,0.5156903177467629,0.3241102727239965,0.18573996354961292,0.11953086099253224,0.010868714205464362,0.0,Load Case 2,5.5,0.2657185260162635,0.45633823696366266,0.4254500948702751,0.6406500040710392,0.4612789340574205,0.610777168323929,0.07446404954532042,0.610174386872682,0.38775352281049325,0.16847154754323984,,801.7781082827422,4.5,2.9684023240513664,4.5,0.053272686576859005,4.4775,0.019454235000874242,1180.7369311871678,5.5,2.015690317746763,5.5,0.09846791706637459,4.6125,0.039145685223485056
1232,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.46505347065671965,0.25516468449104923,0.34545391367694106,0.6129456439678975,0.6157083209947604,0.6261692534346136,0.08,0.6988706002926033,0.6617465880901422,0.09615288553459528,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1233,True,3.4552841006346333,0.0,0.034914175515969495,1.7847315414948346,0.13024959570085776,0.2847315414948346,0.2647210756098836,0.13030871960239485,0.05867068180196498,0.0035845434831974386,0.0,Load Case 2,5.5,0.28726927841034394,0.35767278817663983,0.35899836177056516,0.5505365734187558,0.7337870241937947,0.668513499653944,0.06561290304993811,0.5202467415091209,0.47358043420745777,0.2041858903590236,,506.9993860547494,4.5,4.694285763381557,4.5,0.027470485512703702,4.37625,0.0113833084393856,1333.5338927257303,5.5,1.7847315414948346,5.5,0.13024959570085776,4.66875,0.052974219272646464
1234,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4902463133365046,0.4521800141847644,0.3144951863519607,0.6386554618707493,0.42,0.8106810181628243,0.07673881996054203,0.5323856111081029,0.5866995530652914,0.04487433149131107,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
1235,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3656299509092719,0.40330164010154507,0.24563439840157983,0.6995553055509995,0.6143350087414837,0.8293635182720702,0.08,0.5279862286038803,0.7,0.0,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1236,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36970677235839433,0.3263818725481276,0.2215626766190938,0.5188748215533592,0.617117233416763,0.6996858248254745,0.08,0.7,0.6627199848947615,0.019319438298750023,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1237,False,19.677947361248236,18.707669429117345,0.03205120722411449,1.3137900322128069,0.17670723441921105,0.0,0.19768849812456643,0.05343295277494085,0.12527233539445876,0.006231805257952649,0.0,Load Case 2,5.5,0.33569950723421277,0.37170302333855504,0.2287880727820083,0.6020844304228855,0.5351080515588513,0.5498678649212372,0.06593941393072178,0.5768933674054676,0.3783023528226321,0.06881920851171458,Minimum factor of safety 1.314 is below the target 1.500. | Maximum deflection 0.17671 in exceeds the limit 0.16500 in.,798.4744026642916,4.5,2.980684154756356,4.5,0.05296929551224437,4.5675,0.020590756791786295,1811.5527912716643,5.5,1.3137900322128069,5.5,0.17670723441921105,5.00625,0.0838755383315396
1238,True,4.197201196787412,0.0,0.03913716834260947,1.8283532873501964,0.11794167792425618,0.3283532873501964,0.28267375559906033,0.14937895065123882,0.04530281760137447,0.010251544813675703,0.0,Load Case 2,5.5,0.30675039491632095,0.37849943053043167,0.2749243158627832,0.4932418253973052,0.7341133554220136,0.6336879771802116,0.08,0.3575795336740116,0.6684958364566892,0.07601419639712244,,465.5793578462523,4.5,5.11191048290836,4.5,0.02557976412748145,4.39875,0.010747933036681746,1301.717789699876,5.5,1.8283532873501964,5.5,0.11794167792425618,4.859999999999999,0.053236624231235125
1239,True,3.8915210030366665,0.0,0.039929514511984975,1.7988108162532124,0.11473750135890848,0.2988108162532124,0.325454024811324,0.1463377221837912,0.0917518656744057,0.0021939340475275117,0.0,Load Case 2,5.5,0.38285639006985267,0.38889248519445885,0.3697002049902983,0.5682283391439101,0.5612512042063967,0.6371406656526865,0.07828443533399145,0.5472549490518915,0.5633659400472515,0.0386543595596978,,672.3290669496038,4.5,3.5399332216859207,4.5,0.04001801336958205,4.455,0.015171551989416408,1323.0963359211732,5.5,1.7988108162532124,5.5,0.11473750135890848,4.77,0.04742016695908283
1240,True,19.919416222152297,0.0,0.04629284552223816,2.438486170037625,0.08241006854912628,0.938486170037625,0.4166608218807733,0.2828541480473502,0.0703717831865751,0.003364036333457454,0.0,Load Case 2,5.5,0.3023605381058143,0.4242249813145555,0.4204641396730574,0.6793765410608039,0.6980393181846939,0.6000301394338442,0.07708643830739233,0.4322698501848118,0.36555809787794435,0.10730520507232513,,428.1667626322297,4.5,5.558581860414703,4.5,0.023309993292917525,4.5112499999999995,0.009023106199941802,976.0153775911214,5.5,2.438486170037625,5.5,0.08241006854912628,4.68,0.03380501981793153
1241,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5032849473292631,0.3122045627187679,0.27633614157325764,0.5535950621559216,0.6530860711154154,0.6551487883289188,0.08,0.38646905971476236,0.7,0.0,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1242,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.30267155850927796,0.5038413607076315,0.3647865045164613,0.5267596460266724,0.48912796280646414,0.7525284342567495,0.07698269588857364,0.6941312190824113,0.5163353845344156,0.1256676217153007,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
1243,False,17.759668080696297,16.71296940821092,0.03936682076053177,1.4161474069295117,0.2013281443592822,0.0,0.22879253271568373,0.055174678821962746,0.16680160525128013,0.0058900676462992265,3.151402752125065e-05,Load Case 2,5.5,0.33022889332683036,0.2712423939617771,0.3700616595828036,0.5886846076791937,0.74061778621167,0.7992219179142015,0.06850107888520478,0.6288047806422047,0.3486652669232306,0.0,Minimum factor of safety 1.416 is below the target 1.500. | Maximum deflection 0.20133 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0838 in is below 0.0850 in.,565.4814323621248,4.5,4.208803090241676,4.5,0.02746212649041084,4.35375,0.011106714590847649,1680.61600674771,5.5,1.4161474069295117,5.5,0.2013281443592822,4.64625,0.07623844336663843
1244,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4115928634631583,0.21638034341686027,0.354274402750712,0.7106004210362564,0.42,0.5303889655551738,0.07207252645587357,0.5491813807123239,0.5340105829614749,0.23637909437885132,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
1245,False,1.9363836385191997,0.549704826454195,0.03342974845063609,1.4668426531081211,0.1553560846975477,0.0,0.19730711711365578,0.0880164006912817,0.1574561009503014,0.013644745606308633,0.0,Load Case 2,5.5,0.3580498055202394,0.3706675640079628,0.18,0.5823116827819008,0.7014265143098563,0.5261036944276296,0.07390865084917558,0.5085816866007988,0.6665572405436775,0.11900355526021637,Minimum factor of safety 1.467 is below the target 1.500.,533.1876815319268,4.5,4.463719028845357,4.5,0.030736046687136295,4.601249999999999,0.01294973714555854,1622.532583816657,5.5,1.4668426531081211,5.5,0.1553560846975477,5.18625,0.08263300258844389
1246,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36003192947166485,0.5633251742746367,0.20824411799430526,0.6451730082171336,0.5030334513667765,0.5569969072114548,0.07616322701264323,0.6996825402146316,0.7,0.0,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1247,False,4.041078444456255,0.0,0.031013297457535775,1.8142499832056156,0.10698128663551604,0.3142499832056156,0.22910914007392627,0.149193624627995,0.08506772473333997,0.025992790011297878,0.0019288716629170383,Load Case 2,5.5,0.24927435165161207,0.48316127040297013,0.2225870428011811,0.6787215533274347,0.5493671001186553,0.5342158375055579,0.06695846476385019,0.6064170016069287,0.6348260522226233,0.17526375842139696,Durability check failed: minimum residual web ligament 0.0759 in is below 0.0850 in.,661.8047267361306,4.5,3.5962269591781477,4.5,0.04281714975593082,4.601249999999999,0.017189373289240174,1311.8368593256125,5.5,1.8142499832056156,5.5,0.10698128663551604,5.00625,0.053569080653591276
1248,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.38505937643803556,0.36342932014098356,0.24865707787852853,0.6435610251883049,0.47715063223137644,0.6926693710246589,0.06331696388798114,0.7,0.7,0.0,Web openings are too large; keep a remaining ligament larger than 0.063 in.,,,,,,,,,,,,,,
1249,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.38454370258303944,0.43370233297230837,0.18,0.42,0.5584720622685972,0.5541303754624349,0.06983268070603085,0.7,0.5287081840849557,0.0,Web openings are too large; keep a remaining ligament larger than 0.070 in.,,,,,,,,,,,,,,
1250,False,6.656425726565233,0.0,0.0389532478313659,1.9601061440935332,0.09528567827762419,0.46010614409353323,0.3636611224246557,0.18836758253380018,0.19111879904910023,0.005475451585233765,1.1476391546369791e-05,Load Case 2,5.5,0.43265990509624197,0.39919347392202087,0.45865025234967716,0.6971663611503096,0.6213671106441062,0.4558969567722231,0.07492296733361442,0.6359308589595077,0.6424565157188113,0.0,Durability check failed: minimum residual web ligament 0.0843 in is below 0.0850 in.,594.740221652987,4.5,4.0017471718747455,4.5,0.03357988948276604,4.635,0.01362407941114607,1214.2199580220438,5.5,1.9601061440935332,5.5,0.09528567827762419,4.7924999999999995,0.03922747780994885
1251,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.27708516320744453,0.32604545570818355,0.3142165669968286,0.45173160306211646,0.5705120807899059,0.8630421689905832,0.07641890201259978,0.5921856328463474,0.5117766131655439,0.0,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1252,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2922775633506771,0.38197199331223913,0.3058811467163619,0.5784535382171572,0.5411248172921954,0.7478546980640519,0.06798497213586928,0.5007347806236986,0.7,0.11940578201953406,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1253,False,6.947034130685447,5.980313071903179,0.034540056530541305,1.3937849322190408,0.17082660072466183,0.0,0.20588078887051167,0.05044082170634904,0.13172350577316622,0.00565979546917103,0.0003523434966447177,Load Case 2,5.5,0.2786158034108842,0.34662733715389116,0.34543251830101224,0.6897188335073743,0.5190620365167635,0.6051150842545295,0.07370611739866159,0.5753472082849282,0.5636118113265784,0.0,Minimum factor of safety 1.394 is below the target 1.500. | Maximum deflection 0.17083 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0811 in is below 0.0850 in.,863.3502396826651,4.5,2.756702773227697,4.5,0.05152831662470674,4.5225,0.018782985436543956,1707.5805204830342,5.5,1.3937849322190408,5.5,0.17082660072466183,4.71375,0.06897372925882055
1254,True,4.071665409578427,0.0,0.03562399029236422,1.8167748734106715,0.11488930688597643,0.31677487341067145,0.25959099301009114,0.15329712214058533,0.10395700016198259,0.010696205570714233,0.0,Load Case 2,5.5,0.2925175142451974,0.4238096285497595,0.2547085189415532,0.6814472489811132,0.6050846087085957,0.5926125288055657,0.07202087298294677,0.6525377996046958,0.4977076858677039,0.12518038058922099,,575.6746953518171,4.5,4.134279340775071,4.5,0.03451322042080417,4.5562499999999995,0.013522078650041949,1310.013714320021,5.5,1.8167748734106715,5.5,0.11488930688597643,4.95,0.05419007575340504
1255,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2963885833237148,0.38788105167974035,0.3677120910345182,0.4622461495895147,0.5150094963933757,0.6678791014447513,0.0680445953485481,0.4641014054508683,0.6542693076994468,0.06992110528176228,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1256,False,1.4387320293804022,0.02012144361119025,0.04098787248470102,1.4936562718199484,0.16406853460323456,0.0,0.2810469368459078,0.07963655637996858,0.08614041047058593,0.005170393200329155,0.0,Load Case 2,5.5,0.38805518870363853,0.30551972865810395,0.37979010994183027,0.6831570020599443,0.619974622002933,0.7755439079751856,0.07679660807928958,0.5667740595891306,0.4914142221102644,0.0791043188869853,Minimum factor of safety 1.494 is below the target 1.500.,680.1768879143007,4.5,3.4990897842736897,4.5,0.03367026955390818,4.44375,0.012410503660630647,1593.4054205791833,5.5,1.4936562718199484,5.5,0.16406853460323456,4.71375,0.06353151758382053
1257,False,80.8475668570457,80.08478564921865,0.03490752835353065,1.1832917763688686,0.2197108181180151,0.0,0.17419653063211918,0.03883880638426368,0.07541292834616038,0.0064150864273473255,0.0,Load Case 2,5.5,0.3060414758211165,0.3360272395739845,0.20457012269371566,0.607045545766976,0.549964818472596,0.6455737816512666,0.06514567634260181,0.4010728539910548,0.16353059559346522,0.08020484205954004,Minimum factor of safety 1.183 is below the target 1.500. | Maximum deflection 0.21971 in exceeds the limit 0.16500 in.,817.3246252044622,4.5,2.911939670733178,4.5,0.05101273332216508,4.5112499999999995,0.019000871613169514,2011.3382409395538,5.5,1.1832917763688686,5.5,0.2197108181180151,4.98375,0.10302857577791844
1258,True,2.0789970764124086,0.0,0.04039637640246838,1.6360916479966823,0.14455324042269205,0.13609164799668227,0.3042457092225269,0.1040304135950087,0.13546084638360453,0.0061289156986703165,0.0,Load Case 2,5.5,0.3868973352930961,0.3331831502017569,0.38386846500034166,0.5963877764935237,0.6038465000050632,0.8602072342376874,0.07062475103605458,0.4974875166738586,0.48021790667595776,0.0,,697.7820142631135,4.5,3.410807317115185,4.5,0.03587608285141014,4.365,0.013857040954338066,1454.6862352816229,5.5,1.6360916479966823,5.5,0.14455324042269205,4.68,0.055890726023995876
1259,False,1.447428095675587,0.1330266737507146,0.027845505771321506,1.4836888581791026,0.14177266077594566,0.0,0.19732392365423085,0.0612925660116262,0.1627928722078657,0.003597156463875581,0.0050954293203116065,Load Case 2,5.5,0.3509875929777621,0.37196405711601277,0.3492963918679211,0.5832748266798176,0.6390291195956187,0.5826607459648923,0.05784495662326532,0.7,0.7,0.002924691736220889,Minimum factor of safety 1.484 is below the target 1.500. | Durability check failed: minimum residual web ligament 0.0701 in is below 0.0850 in.,741.0515535357714,4.5,3.2116523994104478,4.5,0.04088931028685092,4.46625,0.015773988553669488,1604.1099094866288,5.5,1.4836888581791026,5.5,0.14177266077594566,4.7924999999999995,0.05965398416738827
1260,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.37660858279011206,0.3565277481215491,0.283468758076305,0.5109092348576203,0.6012847064677033,0.6570849195055115,0.06508533244371105,0.7,0.46688870795549103,0.0,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
1261,True,8.758193765874553,0.0,0.03321564577488349,2.0561031249034265,0.08516024107866858,0.5561031249034265,0.36841755286520966,0.21707860625146308,0.2684664597724974,0.011202203648640822,0.0,Load Case 2,5.5,0.58,0.43995614961279306,0.3273436800579335,0.42,0.7906105701222853,0.8933921921508358,0.04981289522617615,0.22539882161338698,0.420174904385768,0.45723389407780146,,474.4649309676769,4.5,5.0161768439786725,4.5,0.023725509881587052,4.28625,0.01032664754525822,1157.5294892428058,5.5,2.0561031249034265,5.5,0.08516024107866858,4.93875,0.037959920172834165
1262,True,7.313465680588481,0.0,0.030562791896398392,2.0007130005800695,0.09163969957104892,0.5007130005800695,0.31243447302855126,0.19173046133982372,0.12637027264054762,0.008031024665390145,0.0,Load Case 2,5.5,0.4224016891637974,0.4522329965836092,0.3242824751739655,0.42,0.7186195632330844,0.7373141486746321,0.053064460321134294,0.31938162590801333,0.4127249151935616,0.6046132163102333,,510.72257985028665,4.5,4.660064179456631,4.5,0.029559246894547253,4.30875,0.012914770483387147,1189.5759158409844,5.5,2.0007130005800695,5.5,0.09163969957104892,4.859999999999999,0.04083051092478539
1263,False,5.622075814102262,4.515982815322767,0.030285669051125955,1.407080772679724,0.16946084535065062,0.0,0.25418661698327993,0.05769982818913556,0.1476616416433543,0.013093580481366095,2.1639590906245417e-05,Load Case 2,5.5,0.47701491870448837,0.3154663697046351,0.4569541435281158,0.42,0.5728716458961004,0.8074212801270332,0.0575362268051249,0.4488431260363408,0.3986538843045016,0.55814508246426,Minimum factor of safety 1.407 is below the target 1.500. | Maximum deflection 0.16946 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0840 in is below 0.0850 in.,883.404359628307,4.5,2.6941229959532764,4.5,0.05097804058108524,4.28625,0.02085800359293545,1691.4451865242913,5.5,1.407080772679724,5.5,0.16946084535065062,4.64625,0.06286244229113082
1264,True,1.9910536388510067,0.0,0.03212014352357325,1.6082358838211415,0.1359726629861202,0.10823588382114147,0.25379695434388994,0.11388528924445687,0.12902722989247647,0.009305938004133393,0.0,Load Case 2,5.5,0.4448823533691145,0.3657517726394836,0.26108988532467403,0.4682426244033561,0.7635852344590071,0.6624125970690634,0.05701522075845491,0.3872522249139361,0.29370028258869724,0.5825867484112707,,499.2249761226243,4.5,4.767389681672101,4.5,0.027741474125792216,4.4325,0.011501585579767708,1479.8824127373405,5.5,1.6082358838211415,5.5,0.1359726629861202,5.00625,0.06329375734249436
1265,False,135.16833432561722,134.24864220098635,0.023198826445587732,1.0605226370583254,0.226382787434184,0.0,0.17137153879385117,0.05319201512139904,0.15207093436109734,0.014147606721478606,0.0,Load Case 2,5.5,0.5237956504452597,0.29021060569182233,0.34937114937944713,0.5493818114456861,0.6391307454010184,0.8606185077537606,0.04435192204101442,0.6267392113035879,0.4604174202858366,0.5292541733212042,Minimum factor of safety 1.061 is below the target 1.500. | Maximum deflection 0.22638 in exceeds the limit 0.16500 in.,955.9840583788566,4.5,2.489581263557855,4.5,0.04751473519882979,4.3875,0.018237738073726806,2244.176519043136,5.5,1.0605226370583254,5.5,0.226382787434184,4.8149999999999995,0.08993824229304237
1266,False,19.75133856468349,0.0,0.029174329870178917,2.421413074618862,0.06219413745356419,0.921413074618862,0.36993615433578,0.26986961838920137,0.16202931562161063,0.006494287616616354,0.0129253613243075,Load Case 2,5.5,0.482984989610796,0.5201172253215562,0.4913063631795993,0.44365180845301716,0.7578721051063468,0.9420038424626145,0.04588330837285193,0.6387063534544279,0.5414242305765068,0.5317264586218541,Durability check failed: minimum residual web ligament 0.0636 in is below 0.0850 in. | Durability check failed: minimum shell area ratio 0.176 is below 0.200.,500.5645462841262,4.5,4.754631580817321,4.5,0.02520045413801854,4.2075,0.01126911462800765,982.8971458637305,5.5,2.421413074618862,5.5,0.06219413745356419,4.66875,0.025059595828730612
1267,False,1.3477194896859706,0.0,0.024298495265916757,1.5043075225349507,0.1487106111184548,0.004307522534950703,0.1521908908779103,0.06065192375040486,0.14749529930386032,0.0077030433269478695,0.007327226882503406,Load Case 2,5.5,0.3363643846649148,0.3697418033903756,0.3032436168173136,0.42,0.7278960858174199,0.8672275283900429,0.0478146934901033,0.5857967902884692,0.4138508027370816,0.6617198614258373,Durability check failed: minimum residual web ligament 0.0672 in is below 0.0850 in.,622.09299750405,4.5,3.825794550893503,4.5,0.03480145586025743,4.21875,0.015678527696935323,1582.1233121199816,5.5,1.5043075225349507,5.5,0.1487106111184548,4.7475,0.06247642869430159
1268,False,156.02578643641658,155.15385821837208,0.022746207940078696,1.065426005837414,0.24292726096633993,0.0,0.11935046032424072,0.05577575576049062,0.2024146842972853,0.010590631152058218,0.0,Load Case 2,5.5,0.34736887707418457,0.32160837490764627,0.18,0.42,0.6846798197238579,0.7293385160558357,0.04964345802301981,0.40171498542579054,0.45743394924927694,0.5903717506434271,Minimum factor of safety 1.065 is below the target 1.500. | Maximum deflection 0.24293 in exceeds the limit 0.16500 in.,737.1632571623961,4.5,3.2285928210278243,4.5,0.043998067116689556,4.3425,0.01873168543695921,2233.8482325005234,5.5,1.065426005837414,5.5,0.24292726096633993,5.02875,0.1170921242092926
1269,True,1.72623075740461,0.0,0.026533857349728924,1.5669434231579378,0.10801261832274685,0.06694342315793778,0.2609371861243385,0.10227075122613422,0.134531914506899,0.0047063985114226,0.0,Load Case 2,5.5,0.5437324973916675,0.4288081512112933,0.35159461365697275,0.49259046398862727,0.635173578689553,0.7285353767494377,0.049148797411319375,0.36386411111080996,0.6171932084767774,0.6206848975140121,,723.3457759694869,4.5,3.2902659821440587,4.5,0.03956867446245476,4.42125,0.015548082689910751,1518.8806212310267,5.5,1.5669434231579378,5.5,0.10801261832274685,4.905,0.04702748224160214
1270,False,9.53323397182123,8.234861160213024,0.02777050641503153,1.3716655840375387,0.15585691119490105,0.0,0.22568919309893692,0.07583354246462336,0.3679125181343815,0.014759312744882049,0.0004177052189939893,Load Case 2,5.5,0.58,0.3479541521327215,0.23014508050416616,0.5518522343432084,0.7944247749256411,0.83451035169798,0.047334290334493705,0.6218047368825327,0.478911370721018,0.32056943724563297,Minimum factor of safety 1.372 is below the target 1.500. | Durability check failed: width ratio 2.520 exceeds 2.400.,580.4567722177027,4.5,4.100219196180506,4.5,0.027105199241323874,4.44375,0.010720500207959604,1735.1168008417903,5.5,1.3716655840375387,5.5,0.15585691119490105,5.085,0.0737271360974254
