evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1236,False,6.3487858756951425,0.0,0.07945578589679494,1.7125323392864686,0.13194392279591455,0.21253233928646864,0.4862036746945364,0.22612574947342132,0.2821858799466589,0.051592973604289466,0.017007458847736644,Load Case 2,4.5,0.76,0.24,0.46933952301025567,0.48,0.9691683517105939,1.0087466734689747,0.08862335867514536,0.0,0.0,0.0,Durability check failed: width ratio 3.167 exceeds 2.400.,311.973350627416,4.5,7.6288567443774715,4.5,0.0116130869084633,4.33125,0.004843025471548068,1389.7547774143836,4.5,1.7125323392864686,4.5,0.13194392279591455,4.77,0.04849572275184064
1237,False,130.56671289715896,128.03946280838085,0.059833942534895164,1.1272203184484133,0.2415226223541311,0.0,0.32000516237654075,0.09915226866888559,0.514806436983899,0.037992530206423084,0.004591435274519982,Load Case 2,5.5,0.671603180793501,0.24,0.24,0.7886515256676015,0.8236304425914284,0.78373792231137,0.07343222127812442,0.0,0.0,0.0,Minimum factor of safety 1.127 is below the target 1.500. | Maximum deflection 0.24152 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.798 exceeds 2.400.,471.65703713299024,4.5,5.046039415561451,4.5,0.019259980850761953,4.62375,0.007526662814274926,2111.388484618519,5.5,1.1272203184484133,5.5,0.2415226223541311,5.085,0.10769254602835233
1238,False,4.046052453373209,0.3792077308548843,0.06948894656053373,1.5411899256255628,0.17115798449863984,0.041189925625562784,0.40867227000828094,0.14168400701535785,0.4502737894325908,0.045837941136942895,0.009375535236794226,Load Case 2,5.5,0.7126142945388068,0.24,0.36066139249492235,0.48,0.8638147282196478,1.0741557545283333,0.0821340998343906,0.0,0.0,0.0,Maximum deflection 0.17116 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.969 exceeds 2.400.,404.2572698451391,4.5,5.887340012244477,4.5,0.016003062936588625,4.32,0.006566924867953777,1544.2613271910452,5.5,1.5411899256255628,5.5,0.17115798449863984,4.84875,0.06624940760250041
1239,False,4.249698957889584,0.0,0.06497088982928231,1.68107743791757,0.13866523797655667,0.18107743791756992,0.40602929450521275,0.17332848133811113,0.3793302544210944,0.02532244416375146,3.228701961454235e-05,Load Case 2,5.5,0.6834353333537577,0.2962964789808329,0.2808556582228941,0.6912862027238024,0.8369512938713649,0.8973611935765927,0.0762151535957579,0.0,0.0,0.0,Durability check failed: width ratio 2.433 exceeds 2.400.,395.8355574033005,4.5,6.012597795945643,4.5,0.016133762726120243,4.5112499999999995,0.005994430917436796,1415.7586951783842,5.5,1.68107743791757,5.5,0.13866523797655667,5.04,0.06115190285545317
1240,False,57.509420820865664,54.93317385545599,0.054072401119134555,1.219512113062182,0.20449233659336316,0.0,0.37511651299659404,0.10326678673791535,0.15768679388960957,0.03497696223588284,0.002183597236398803,Load Case 2,4.5,0.641930197483556,0.24,0.4356059451227271,0.5845629147895665,0.6955944366819659,0.8983357585448536,0.06879880307226828,0.0,0.0,0.0,Minimum factor of safety 1.220 is below the target 1.500. | Maximum deflection 0.20449 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.675 exceeds 2.400.,665.0319422007027,4.5,3.5787754677229175,4.5,0.02876543240811337,4.41,0.010766774235684012,1951.600131321242,4.5,1.219512113062182,4.5,0.20449233659336316,4.7475,0.07509164419031472
1241,True,3.0813708890475846,0.0,0.059819500166439166,1.5791355142092156,0.16110935643274232,0.07913551420921561,0.38918874942871107,0.1326018926000388,0.020478369272172427,0.029399584860924644,0.0,Load Case 2,4.5,0.46344556939301224,0.2582878399970793,0.5526069062636059,0.532819693704871,0.7559373299523445,0.48,0.08811801874060607,0.0,0.0,0.0,,476.3814471572613,4.5,4.995996410444429,4.5,0.02470228715917433,4.5,0.009671049241034008,1507.1537424017936,4.5,1.5791355142092156,4.5,0.16110935643274232,4.601249999999999,0.05736952436739322
1242,False,43.23843786789393,40.51894894600552,0.051803973602777,1.2407673880899044,0.1913024246166402,0.0,0.3891300134518599,0.1077511555653087,0.03963946050084792,0.039685582091381046,0.003070015154191049,Load Case 2,4.5,0.6541750861002489,0.24,0.5396250898035811,0.6303965586283662,0.7049370799331574,0.4979011312602756,0.07005953431098222,0.0,0.0,0.0,Minimum factor of safety 1.241 is below the target 1.500. | Maximum deflection 0.19130 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.726 exceeds 2.400.,642.4413061840346,4.5,3.7046185808579097,4.5,0.03108835266010549,4.6125,0.012202495845450995,1918.1677587963395,4.5,1.2407673880899044,4.5,0.1913024246166402,4.725,0.06955609103374845
1243,False,8.210851465507766,3.948205031199659,0.06364725342664465,1.4111382530984264,0.15654112318518743,0.0,0.42489580784807024,0.17281837183426332,0.26163095061801867,0.04197263193416263,0.011430436525137165,Load Case 2,4.5,0.42063039890072906,0.2509477567484583,0.76,0.7911343923451886,0.7158515284141459,0.540753860604605,0.08312565955132149,0.0,0.0,0.0,Minimum factor of safety 1.411 is below the target 1.500. | Durability check failed: width ratio 3.029 exceeds 2.400.,552.7231694579291,4.5,4.305953018640655,4.5,0.024525242008668763,4.5337499999999995,0.00912492455858834,1686.58173270709,4.5,1.4111382530984264,4.5,0.15654112318518743,4.455,0.053654291692526265
1244,True,7.001920020022112,0.0,0.061331019981671446,1.8489576213627497,0.1056949808804615,0.34895762136274966,0.48959556981912206,0.23506294201181382,0.04455687999914115,0.0283506702816963,0.0,Load Case 2,4.5,0.6097416821038943,0.307212830736762,0.720448001710281,0.7482217628966316,0.6677227287514849,0.5599045277808015,0.07611123770835931,0.0,0.0,0.0,,573.1441511520846,4.5,4.152532997529383,4.5,0.026682149804878794,4.5675,0.009971308652435019,1287.211763266836,4.5,1.8489576213627497,4.5,0.1056949808804615,4.6125,0.03689059324645459
1245,False,4.280124096504473,0.0,0.06431110313837889,1.6089668418136185,0.13540362621516555,0.10896684181361849,0.45089089685078676,0.18954454507167295,0.10993926265617573,0.03546008864854002,0.001139050897123513,Load Case 2,4.5,0.5145427548033541,0.2639258800260911,0.6857870279714885,0.7632384812336303,0.7439393946845378,0.4806513960195808,0.08380685678256844,0.0,0.0,0.0,Durability check failed: width ratio 2.598 exceeds 2.400.,496.725010726314,4.5,4.791383458867817,4.5,0.02272988628814323,4.601249999999999,0.008949767099413706,1479.210098150486,4.5,1.6089668418136185,4.5,0.13540362621516555,4.5675,0.04635285775269879
1246,False,117.12598306914708,114.8591954875831,0.05024419671397637,1.106064438633721,0.22604636126183153,0.0,0.3508089465841306,0.09414194278157535,0.07572846863827143,0.028848023921830824,0.0,Load Case 2,4.5,0.573542875802611,0.24665114366852947,0.4831626624845001,0.7262071757608595,0.5847509267760878,0.48,0.07452033405926144,0.0,0.0,0.0,Minimum factor of safety 1.106 is below the target 1.500. | Maximum deflection 0.22605 in exceeds the limit 0.16500 in.,853.3026629433065,4.5,2.789162747706235,4.5,0.04506519122644439,4.6575,0.017545572657285843,2151.7733658808547,4.5,1.106064438633721,4.5,0.22604636126183153,4.7475,0.08372504346879005
1247,True,9.71860326168534,0.0,0.06044959812260069,2.009454188364458,0.09687780418314852,0.5094541883644581,0.4973403450717223,0.24907261314509604,0.014791580907284989,0.021756341133867877,0.0,Load Case 2,4.5,0.6287947665915614,0.33013502792780514,0.6714604945473411,0.7619504302773228,0.6522853833247484,0.6328756589875294,0.07327916968186608,0.0,0.0,0.0,,579.5297005073768,4.5,4.1067783030210805,4.5,0.02679266319728048,4.545,0.009810377014077278,1184.4012238652417,4.5,2.009454188364458,4.5,0.09687780418314852,4.6575,0.03473308834885034
1248,False,3.689942894828215,0.0,0.06321104083098017,1.5374878802505898,0.1540761917642738,0.0374878802505898,0.43116922053915036,0.1697776913891136,0.02117874960023731,0.03381983818054032,0.0002501651651333605,Load Case 2,4.5,0.5121124940968677,0.24,0.5983157519918938,0.7588401638866971,0.8711653156821701,0.6581950734009918,0.0752589631720449,0.0,0.0,0.0,Durability check failed: width ratio 2.493 exceeds 2.400.,419.4372201160587,4.5,5.674269916583587,4.5,0.01673601925442207,4.5225,0.006338685932053916,1547.9796820330655,4.5,1.5374878802505898,4.5,0.1540761917642738,4.59,0.05323709152929315
1249,False,45.23733848242397,42.80247549697188,0.057417486970137384,1.2555513060795733,0.20095120793140428,0.0,0.376732324281174,0.10099994279218624,0.03247773731310207,0.02660588414873446,0.0,Load Case 2,4.5,0.5322039420748431,0.24,0.48365994278929647,0.8437176660226032,0.7027671753290827,0.6392347491908486,0.07491109959974904,0.0,0.0,0.0,Minimum factor of safety 1.256 is below the target 1.500. | Maximum deflection 0.20095 in exceeds the limit 0.16500 in.,621.7929500023816,4.5,3.8276406961366867,4.5,0.027067576351816672,4.601249999999999,0.01021780946281861,1895.581636907765,4.5,1.2555513060795733,4.5,0.20095120793140428,4.7025,0.07308351500698389
1250,False,30.024047785621203,26.644215806450394,0.06508791389382951,1.2728604133872028,0.17420879961305596,0.0,0.4293891936800523,0.13921024982403737,0.04734235132326327,0.03909323125900566,0.004337474227091524,Load Case 2,4.5,0.6689215749705368,0.24,0.5460087820852201,0.7241144687617223,0.6998803266808444,0.5631164445360641,0.08724986910660712,0.0,0.0,0.0,Minimum factor of safety 1.273 is below the target 1.500. | Maximum deflection 0.17421 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.787 exceeds 2.400.,578.9202812802158,4.5,4.111101436517137,4.5,0.026041312327245873,4.6125,0.009980884125780366,1869.804398792318,4.5,1.2728604133872028,4.5,0.17420879961305596,4.71375,0.06249722651439882
1251,False,55.361710155504866,52.642374184609636,0.06172421705771778,1.2027297857832122,0.19408192575185176,0.0,0.3900759016166726,0.11680024757792759,0.018904580246529128,0.028853297857755086,0.0,Load Case 2,4.5,0.49354841733919896,0.24,0.5698486366624373,0.71413434873295,0.6589846501045109,0.6265682955003745,0.0869227753046833,0.0,0.0,0.0,Minimum factor of safety 1.203 is below the target 1.500. | Maximum deflection 0.19408 in exceeds the limit 0.16500 in.,648.8649484762618,4.5,3.667943546016757,4.5,0.029899129912576435,4.5225,0.010827463908167972,1978.831844137089,4.5,1.2027297857832122,4.5,0.19408192575185176,4.601249999999999,0.06659943250833346
1252,True,4.732937592667331,0.0,0.060420134906764136,1.738529623990664,0.13246350973707227,0.23852962399066402,0.4293827266083092,0.17404039542340838,0.01309901144694715,0.01656936796372781,0.0,Load Case 2,4.5,0.48768640900215393,0.29279871990122336,0.561968420699795,0.7485754254834296,0.6750675910573127,0.6940268138691781,0.07852265137879369,0.0,0.0,0.0,,571.319371067058,4.5,4.16579608626757,4.5,0.026116470025916445,4.5112499999999995,0.009410160442096506,1368.972933884721,4.5,1.738529623990664,4.5,0.13246350973707227,4.62375,0.04735335792450271
1253,False,83.41425113384099,81.03803734549935,0.05495080032296959,1.1496044872128566,0.20932778999094898,0.0,0.36227336465221205,0.09876190700146163,0.057417823778183455,0.03077292172578452,0.0001458774034626617,Load Case 2,4.5,0.4676797893631106,0.24,0.593040884028341,0.6370696646161511,0.6301459507098801,0.4845743516114345,0.08334472018627709,0.0,0.0,0.0,Minimum factor of safety 1.150 is below the target 1.500. | Maximum deflection 0.20933 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.471 exceeds 2.400.,718.8719244252757,4.5,3.3107427333495663,4.5,0.037323979162624185,4.5562499999999995,0.014087694459160274,2070.277235756238,4.5,1.1496044872128566,4.5,0.20932778999094898,4.578749999999999,0.07167245251143281
1254,True,13.875921570827419,0.0,0.057917675933867985,2.1968306462641833,0.08092526322383908,0.6968306462641833,0.49224170001657463,0.2556482172518513,0.05206536472407302,0.009453088391701156,0.0,Load Case 2,5.5,0.5699566335707011,0.4201191500077635,0.6058209547468187,0.6935244717434751,0.48,0.48604097289133497,0.08166536600700638,0.0,0.0,0.0,,756.4600743994529,4.5,3.146233463662258,4.5,0.04701242104459012,4.6125,0.017678241724757744,1083.3789140948597,5.5,2.1968306462641833,5.5,0.08092526322383908,4.725,0.03105076725208721
1255,True,20.121933409831662,0.0,0.07542901143250542,2.3785755453290376,0.08250605880886985,0.8785755453290376,0.5347058069001979,0.3173824526924904,0.10830856235668473,0.016212474050092233,0.0,Load Case 2,5.5,0.6856220798501035,0.3456113886381036,0.4524481943549612,0.8208272877582785,0.7993182693476936,0.6284561326494016,0.0895175267409345,0.0,0.0,0.0,,352.8754223580568,4.5,6.744589872810846,4.5,0.015454951856596144,4.6575,0.0062241099491481475,1000.5988687951323,5.5,2.3785755453290376,5.5,0.08250605880886985,4.905,0.03395007597281034
1256,False,17.911279710567978,14.950974415154745,0.05836752526045367,1.3312601673961908,0.17345227106506866,0.0,0.4005815093463665,0.128400575231591,0.06975338751568622,0.03402459042706508,0.0007231634125294132,Load Case 2,4.5,0.49702943919613524,0.24676544392643526,0.6312482764510392,0.696052282227747,0.6985023222940536,0.4929181910144298,0.08096298563583339,0.0,0.0,0.0,Minimum factor of safety 1.331 is below the target 1.500. | Maximum deflection 0.17345 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.558 exceeds 2.400.,592.452052957435,4.5,4.017202722345858,4.5,0.02843031308931587,4.578749999999999,0.010949643024467727,1787.7797730965221,4.5,1.3312601673961908,4.5,0.17345227106506866,4.578749999999999,0.05941543374117569
1257,True,4.156658660442879,0.0,0.05807330961552321,1.737930987128542,0.14819342681117506,0.237930987128542,0.3928481894328462,0.1430947122671603,0.015291490649411548,0.014575974132584648,0.0,Load Case 2,4.5,0.44104858539800473,0.28079109553953363,0.5118879819559458,0.6717763512562577,0.7260836956342102,0.601459235754717,0.07959099433010461,0.0,0.0,0.0,,512.8094655816128,4.5,4.641099979113445,4.5,0.024750677706333483,4.5225,0.009340261122039981,1369.4444817583362,4.5,1.737930987128542,4.5,0.14819342681117506,4.635,0.05410996569459622
1258,True,4.295127701882716,0.0,0.05741898932242482,1.689845445326807,0.1300676597045501,0.18984544532680703,0.4345968846797445,0.1695290581595579,0.14621276142669581,0.024355788812896448,0.0,Load Case 2,5.5,0.716423023211579,0.30220676099972343,0.42778548580486536,0.7745836399975756,0.7125337519121816,0.747841251379415,0.0683347121758561,0.0,0.0,0.0,,552.8719652769101,4.5,4.304794146702589,4.5,0.02390737042459908,4.578749999999999,0.008894720283705809,1408.4128264994795,5.5,1.689845445326807,5.5,0.1300676597045501,4.87125,0.051747816053045625
1259,True,6.333292810472581,0.0,0.07420932368609783,1.8326936429654854,0.1299723387214658,0.3326936429654854,0.4627583907628027,0.20823603150040598,0.11085891506241945,0.03153040000251808,0.0,Load Case 2,4.5,0.5161922685902147,0.25680412625485555,0.5616978211310509,0.9370255691553804,0.8976571126066187,0.4838882135033946,0.08957593440587287,0.0,0.0,0.0,,344.81095614675644,4.5,6.902332880011615,4.5,0.014247859571063847,4.725,0.006087257792580027,1298.634940506978,4.5,1.8326936429654854,4.5,0.1299723387214658,4.66875,0.047246102194063354
1260,False,137.37719519335712,134.83913231667867,0.05038062483816866,1.0407474870516549,0.2192058087219384,0.0,0.367255457157165,0.1086400967787251,0.02161983288678685,0.03337001745811254,9.837567657802611e-05,Load Case 2,4.5,0.5432093947632844,0.24,0.5899940033883841,0.6972260858097605,0.5823859691451704,0.5603405647636812,0.07189813535651145,0.0,0.0,0.0,Minimum factor of safety 1.041 is below the target 1.500. | Maximum deflection 0.21921 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.458 exceeds 2.400.,891.9958474033981,4.5,2.6681738563337323,4.5,0.04430898416947113,4.5562499999999995,0.0161007957081081,2286.817916555656,4.5,1.0407474870516549,4.5,0.2192058087219384,4.62375,0.07552045315803542
1261,False,7.173773177238092,3.0978088423586634,0.0742328828852213,1.4212877539088273,0.1565648304070847,0.0,0.4337356315968311,0.18097497059957815,0.13580027351210155,0.036623329248650305,0.00455347320865399,Load Case 2,4.5,0.4312850701043358,0.24,0.6712071360962313,0.760432644712624,0.8001345698785065,0.6149528652048711,0.09690484999548844,0.0,0.0,0.0,Minimum factor of safety 1.421 is below the target 1.500. | Durability check failed: width ratio 2.797 exceeds 2.400.,427.77514019034,4.5,5.563670668054742,4.5,0.01789836200329485,4.5,0.00664581672012814,1674.5377517357208,4.5,1.4212877539088273,4.5,0.1565648304070847,4.48875,0.052758640083216596
1262,True,47.72307785268647,0.0,0.06302399981628573,2.997565268773477,0.06200562600648374,1.497565268773477,0.5610488295461331,0.3853458839248538,0.03417363839384317,0.012636115739582919,0.0,Load Case 2,5.5,0.5130814134089109,0.41080605173648954,0.639880779396296,0.6042009563898488,0.7667546938537504,0.48,0.07850997674143245,0.0,0.0,0.0,,363.2127080836313,4.5,6.552634164584337,4.5,0.01910231804151063,4.545,0.007703210610868088,793.9777074391551,5.5,2.997565268773477,5.5,0.06200562600648374,4.6575,0.023735033744777496
1263,True,69.5085464401925,0.0,0.07137977340389047,3.349595472832322,0.06123761151707726,1.849595472832322,0.5718822949695818,0.4194607717658075,0.07985527079684943,0.013227641345854283,0.0,Load Case 2,5.5,0.4175831423548698,0.3991341633330586,0.6442692211742276,0.5565653472781561,0.8142839721905496,0.5777518124263511,0.09038434376881929,0.0,0.0,0.0,,307.72855786026076,4.5,7.734088823438856,4.5,0.01565631593490055,4.41,0.006468222547001784,710.5335612325568,5.5,3.349595472832322,5.5,0.06123761151707726,4.5337499999999995,0.023156879416665773
1264,False,157.42210483236119,154.69075101378712,0.057955060450433034,1.0004850049763616,0.21971118339704818,0.0,0.3765574747008044,0.11797869888626544,0.03781767207218911,0.03398798171678529,0.00044856464053450395,Load Case 2,4.5,0.5319245508987951,0.24,0.6058820664122789,0.6350566332037997,0.5424443426368107,0.48,0.09314553858853464,0.0,0.0,0.0,Minimum factor of safety 1.000 is below the target 1.500. | Maximum deflection 0.21971 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.525 exceeds 2.400.,909.4294630906538,4.5,2.6170253951435445,4.5,0.049100702250391204,4.5675,0.018056117246977227,2378.846247731851,4.5,1.0004850049763616,4.5,0.21971118339704818,4.601249999999999,0.07481942655922039
1265,True,15.628283079125772,0.0,0.06798453313036197,2.252142609036515,0.09667179368482104,0.7521426090365151,0.5043441265323506,0.2727393973833709,0.0056968795695662875,0.01615618962722726,0.0,Load Case 2,4.5,0.5562529411424117,0.31643213486357946,0.5798004828717617,0.8053441087357442,0.7661355962626349,0.7145344076273412,0.08035065160684307,0.0,0.0,0.0,,428.9831242833539,4.5,5.548003791468383,4.5,0.018071795466165174,4.5337499999999995,0.006696857765571654,1056.771445311886,4.5,2.252142609036515,4.5,0.09667179368482104,4.66875,0.035409582485892224
1266,True,29.348961633787923,0.0,0.056170856621451264,2.626073304933165,0.062229423768744886,1.1260733049331648,0.5489832055394377,0.33535278539590885,0.11588715711118736,0.014800714190829314,0.0,Load Case 2,5.5,0.6428206273357013,0.44422401182284976,0.76,0.8197595617114911,0.5821255399075554,0.48,0.06556424809766107,0.0,0.0,0.0,,597.4111244149531,4.5,3.9838561799978915,4.5,0.03205947872899036,4.64625,0.012491333513332136,906.2961020658075,5.5,2.626073304933165,5.5,0.062229423768744886,4.69125,0.023296807029101967
1267,True,15.612690067025442,0.0,0.07517714444240679,2.2286815187391746,0.08681077062138774,0.7286815187391746,0.534673052131374,0.3064593040115642,0.1203801504380137,0.024121168662400445,0.0,Load Case 2,4.5,0.529379421436663,0.329112955543958,0.7344942900826059,0.8470425723612511,0.669403544850881,0.5581037031849917,0.09505408278063704,0.0,0.0,0.0,,483.8343491558589,4.5,4.919038931717773,4.5,0.022211016342279084,4.59,0.008377716894894449,1067.8959644922395,4.5,2.2286815187391746,4.5,0.08681077062138774,4.578749999999999,0.030158042829941438
1268,False,150.251206062379,146.68407456319383,0.04850041116873855,1.008950753305976,0.21610713572859436,0.0,0.365123786742877,0.1212977236347371,0.21558200754908835,0.04511324471765984,0.01668171925919266,Load Case 2,4.5,0.45788072218385734,0.24,0.7582294282865075,0.6989658527014444,0.5691517116281978,0.48,0.06923147600545938,0.0,0.0,0.0,Minimum factor of safety 1.009 is below the target 1.500. | Maximum deflection 0.21611 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 3.159 exceeds 2.400.,947.7907518576721,4.5,2.511102788600959,4.5,0.04851538931500571,4.5337499999999995,0.01762705904678186,2358.886191621919,4.5,1.008950753305976,4.5,0.21610713572859436,4.48875,0.07172750532807155
1269,False,3.4437874244678235,0.004172650283362423,0.0633929930467118,1.4971111766120573,0.16411482116224163,0.0,0.40525642167728704,0.1528480244046061,0.18189029252972022,0.03784519968235389,0.0021757397480954197,Load Case 2,4.5,0.41413241688529634,0.24,0.6418114684837273,0.8037838859135815,0.836643221445712,0.48,0.08150287208673863,0.0,0.0,0.0,Minimum factor of safety 1.497 is below the target 1.500. | Durability check failed: width ratio 2.674 exceeds 2.400.,430.80443672363725,4.5,5.5245484891019805,4.5,0.018793905147977345,4.6125,0.0075879083552814345,1589.7282961883354,4.5,1.4971111766120573,4.5,0.16411482116224163,4.5225,0.0554309036742882
1270,False,36.541773855565694,33.805868597805,0.05481375160055187,1.2556978826555873,0.18491006360693862,0.0,0.38041347171358275,0.11884449272146277,0.08098813206192,0.028757508024833664,0.00020250853564224614,Load Case 2,4.5,0.439350560997396,0.25330240570009194,0.6291165978514485,0.7532347940267378,0.6387740380099471,0.6857787703462328,0.07300894475980202,0.0,0.0,0.0,Minimum factor of safety 1.256 is below the target 1.500. | Maximum deflection 0.18491 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.484 exceeds 2.400.,723.137101304095,4.5,3.291215449612449,4.5,0.03287776612975375,4.48875,0.011661156921453813,1895.360367229978,4.5,1.2556978826555873,4.5,0.18491006360693862,4.5225,0.06188101093919226
1271,False,208.2141221825498,206.02692479356477,0.04572433933239644,1.0221390921307778,0.2608391366607432,0.0,0.3060114320710064,0.09504058735252234,0.17600085642919644,0.029335959567490105,0.0,Load Case 2,4.5,0.5135494165307248,0.24,0.39586813588820846,0.5761878006577285,0.6003984817990162,1.0254640788714111,0.06095751405956258,0.0,0.0,0.0,Minimum factor of safety 1.022 is below the target 1.500. | Maximum deflection 0.26084 in exceeds the limit 0.16500 in.,926.4909394020953,4.5,2.5688324610448077,4.5,0.04277266548019307,4.3425,0.016141495584135006,2328.4502259262877,4.5,1.0221390921307778,4.5,0.2608391366607432,4.69125,0.09449427806906922
1272,True,12.962355844978015,0.0,0.058033253971426016,2.1669186275383274,0.09288985263827047,0.6669186275383274,0.4737741541884339,0.24659743570051543,0.16142352499780993,0.017223692615205045,0.0,Load Case 2,5.5,0.6239092998736383,0.37610738703065916,0.4230833855692977,0.693673365872196,0.6307541719735572,1.1,0.06627456062971289,0.0,0.0,0.0,,592.5367194679819,4.5,4.01662871144411,4.5,0.026052235217484947,4.3875,0.009616080867913683,1098.333813625359,5.5,2.1669186275383274,5.5,0.09288985263827047,4.7924999999999995,0.03648618667200439
1273,False,354.4846311175458,351.23595397921906,0.04764021645544206,0.9322082873845787,0.30285580855438865,0.0,0.2873232087637109,0.1459595119219676,0.5657435180756167,0.04687939431803261,0.00553948990593837,Load Case 2,5.5,0.6783443712032071,0.24,0.24,0.7595726441430493,0.6122443422724471,1.0185997696925586,0.06,0.0,0.0,0.0,Minimum factor of safety 0.932 is below the target 1.500. | Maximum deflection 0.30286 in exceeds the limit 0.16500 in. | Durability check failed: minimum shell area ratio 0.307 is below 0.320. | Durability check failed: width ratio 2.826 exceeds 2.400.,904.0831209493708,4.5,2.6325013097255705,4.5,0.0379930208644467,4.5,0.013004852710046477,2553.0774958860034,5.5,0.9322082873845787,5.5,0.30285580855438865,4.995,0.12748905463211116
1274,False,552.3702027762579,547.9498345089484,0.04227153968340532,0.8287324349469167,0.344624542466446,0.0,0.2638460236694216,0.2400357869429306,0.16779501151415374,0.03277363066769417,0.0,Load Case 2,4.5,0.5179529024732489,0.24,0.30557799017462456,0.7208927862218416,0.48,0.8998235513087531,0.06154315299597643,0.0,0.0,0.0,Minimum factor of safety 0.829 is below the target 1.500. | Maximum deflection 0.34462 in exceeds the limit 0.16500 in.,1360.373494775623,4.5,1.7495195320550936,4.5,0.06671662394137765,4.4775,0.022527910907134206,2871.855739726716,4.5,0.8287324349469167,4.5,0.344624542466446,4.8149999999999995,0.13296002106803018
1275,True,51.800081344750566,0.0,0.0615082077998786,3.0673886982125227,0.05268210703423468,1.5673886982125227,0.5669322159182197,0.3987232783519271,0.04609724270951278,0.014680961217243597,0.0,Load Case 2,5.5,0.5291336482959953,0.5188483221112512,0.45414733571311316,0.8374914150995577,0.5748576756786044,1.1,0.06635859541007069,0.0,0.0,0.0,,534.2113663013854,4.5,4.45516540854969,4.5,0.024396739738319184,4.42125,0.00872589731014031,775.9042736862502,5.5,3.0673886982125227,5.5,0.05268210703423468,4.75875,0.021296451139766293
1276,False,28.923586627417002,26.701400333060004,0.04797467324538486,1.2909555744183876,0.18702638054626058,0.0,0.35794682420632845,0.09057975740750998,0.18892924256414237,0.030139513929325963,0.0,Load Case 2,4.5,0.6536541086656008,0.287954736967659,0.37914252846783497,0.7181486396004608,0.5602632988490998,0.9363600619004588,0.06078639976033037,0.0,0.0,0.0,Minimum factor of safety 1.291 is below the target 1.500. | Maximum deflection 0.18703 in exceeds the limit 0.16500 in.,922.1982481273267,4.5,2.580789981799441,4.5,0.042107893876951644,4.46625,0.014574312947775846,1843.5955869916422,4.5,1.2909555744183876,4.5,0.18702638054626058,4.82625,0.07255479337719052
1277,False,37.96461828329085,35.750207526632494,0.05458600849012723,1.2759853520933302,0.19764801110061359,0.0,0.33627868978465036,0.0887335635741894,0.4945345519864488,0.034851378155947695,0.001141498759302241,Load Case 2,5.5,0.675883636319097,0.2783786782221647,0.26009322050158024,0.6818196006351203,0.6521351601482391,1.051179472710476,0.06756821138080998,0.0,0.0,0.0,Minimum factor of safety 1.276 is below the target 1.500. | Maximum deflection 0.19765 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 2.599 exceeds 2.400.,684.3521817817613,4.5,3.4777415245517225,4.5,0.02920276946450584,4.44375,0.010482773967951475,1865.2251737024,5.5,1.2759853520933302,5.5,0.19764801110061359,4.98375,0.08410008379003331
1278,True,10.303175618330702,0.0,0.06100884051690929,2.055746678769544,0.09721487013926568,0.5557466787695442,0.4683397363947602,0.2336215266266519,0.3955366773906198,0.027214005523403258,0.0,Load Case 2,5.5,0.7310196004879614,0.3723640592214739,0.3682777092435602,0.5553369164935508,0.587403827245363,1.0829404987094722,0.07413250035772065,0.0,0.0,0.0,,627.4053251514491,4.5,3.793401019389647,4.5,0.0299519008896717,4.35375,0.011309869888522842,1157.7301934032728,5.5,2.055746678769544,5.5,0.09721487013926568,4.87125,0.039574693271802214
