evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1570,False,14.323308405639056,11.274722669343479,0.030620523971889854,1.6295520957932648,0.18857785381668024,0.12955209579326477,0.16881842058775365,0.07021253522321522,0.34445038766550135,0.014901174911259368,0.004489521410679897,Load Case 2,5.5,0.18,0.31626045980441264,0.5029021485039794,0.6187521379784479,0.7405173325071873,0.7995287154872948,0.04899085541689263,0.5146404375120663,0.10314251549317363,0.4648660004394164,Maximum deflection 0.18858 in exceeds the limit 0.15500 in. | Durability check failed: width ratio 2.794 exceeds 2.400.,634.9339564265146,4.5,3.7484213529780783,4.5,0.03193092920844416,4.297499999999999,0.013439830175810972,1460.5240336556517,5.5,1.6295520957932648,5.5,0.18857785381668024,4.2749999999999995,0.08455111031755036
1571,False,3.1723315419492804,0.0,0.02822384040243275,1.5892543577494262,0.14718762711884048,0.08925435774942625,0.21977229372895923,0.08068493724089615,0.06346921969916343,0.00345354187210249,0.0028736983577615457,Load Case 2,5.5,0.2912184160967831,0.35592284604207836,0.42420385625211277,0.7424105088368383,0.8136547724434144,0.818752517046329,0.04,0.34971892066036503,0.11320890013952624,0.5531985584768782,Durability check failed: minimum shell area ratio 0.174 is below 0.200.,596.0159612730865,4.5,3.993181650565757,4.5,0.02678522842323655,4.4325,0.010514999543049727,1497.5576366330458,5.5,1.5892543577494262,5.5,0.14718762711884048,4.6125,0.05711334739323495
1572,False,140.43199173722513,137.88004758325894,0.027505335117114872,1.1300057774653456,0.23832597747926348,0.0,0.20290617892772211,0.05881678682712452,0.05652327872705588,0.01918337134444973,0.007337006670565396,Load Case 2,4.5,0.3834571284355753,0.2670634028226179,0.5030215278816659,0.6985672205165825,0.6757017527788056,0.8668718854697951,0.04208154920928733,0.5493124365014738,0.008622546176376741,0.5965542271176686,Minimum factor of safety 1.130 is below the target 1.500. | Maximum deflection 0.23833 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.158 is below 0.200.,914.6130548660195,4.5,2.6021933399459765,4.5,0.04145067441858648,4.39875,0.0156073033773553,2106.1839217658235,4.5,1.1300057774653456,4.5,0.23832597747926348,4.5562499999999995,0.0839201053880293
1573,True,14.81761547946188,0.0,0.03129992700420368,2.0823098194026786,0.09059077523697777,0.5823098194026786,0.3345728759083573,0.20748547607834092,0.0985593928626184,0.012536744147311719,0.0,Load Case 2,5.5,0.272336690019428,0.46690182731580143,0.44138083840114595,0.7590894214283385,0.8660002437360346,0.4946292682711193,0.04,0.25714194830601256,0.09304696466268216,0.24856119539369112,,456.8905820063605,4.5,5.209124665141089,4.5,0.02329127981949379,4.62375,0.010046902263778927,1142.9615217790767,5.5,2.0823098194026786,5.5,0.09059077523697777,4.7025,0.03856349546561552
1574,False,498.5047062682031,496.3596204223674,0.025784269952512755,1.060564395514568,0.3549519430207241,0.0,0.06496256359762059,0.06979149080011006,0.25162402694519276,0.01518569158925026,0.0,Load Case 2,5.5,0.1876774127567981,0.2265399339947768,0.411796856376639,0.6897728619718253,0.7904212960316167,0.6720735976634796,0.049606011200156556,0.48770097333404105,0.25218533331577075,0.6483292788632425,Minimum factor of safety 1.061 is below the target 1.500. | Maximum deflection 0.35495 in exceeds the limit 0.15500 in.,689.5597241336558,4.5,3.4514776845329354,4.5,0.033054391879757755,4.4325,0.013115814904477503,2244.088157273339,5.5,1.060564395514568,5.5,0.3549519430207241,4.39875,0.1432869070562175
1575,True,6.396075017430142,0.0,0.03325851676828535,1.769279129690662,0.12133177812934366,0.26927912969066203,0.29166851337804905,0.13901544293458276,0.04709348614599895,0.005237903118716476,0.0,Load Case 2,5.5,0.3228881766135303,0.3832497513084566,0.3788188446817162,0.8121848085660519,0.9325136777409999,0.6458846809602553,0.04,0.12658654367262134,0.0,0.40450655812653386,,459.7133926412039,4.5,5.177138708807505,4.5,0.02037518344014927,4.578749999999999,0.008374179939909996,1345.1806219045354,5.5,1.769279129690662,5.5,0.12133177812934366,4.78125,0.05148236435448554
1576,False,25.720579246928935,22.26182680523712,0.037087268604183994,1.3456809321458962,0.18717862559768111,0.0,0.3061754587844319,0.09464617587910018,0.06076344157979329,0.030349381850257033,1.3414255573922833e-05,Load Case 2,4.5,0.44258154639432123,0.24859747374652424,0.6,0.7300158423631325,0.8230178172653957,0.8192396173244969,0.05049937220831108,0.5334299616276295,0.0,0.48961900837545913,Minimum factor of safety 1.346 is below the target 1.500. | Maximum deflection 0.18718 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.199 is below 0.200. | Durability check failed: width ratio 2.414 exceeds 2.400.,597.6809361105063,4.5,3.982057743866131,4.5,0.023978586281250838,4.42125,0.009142348077612857,1768.6213300241404,4.5,1.3456809321458962,4.5,0.18717862559768111,4.5337499999999995,0.06384219982886215
1577,False,1887.427697830423,1870.6194902085338,0.024234078577583407,0.6338074855699843,0.5417136866185677,0.0,0.13215984776933423,0.5639584150208169,0.31698033321220787,0.04512221675216594,0.013092326085801421,Load Case 2,4.5,0.2676390302062435,0.18,0.553078708205116,0.5542937683870357,0.7010818265955742,0.6111532200314405,0.041065058903311094,0.46004581252122756,0.04229018755667577,0.38783993335089917,Minimum factor of safety 0.634 is below the target 1.500. | Maximum deflection 0.54171 in exceeds the limit 0.15500 in. | Durability check failed: width ratio 3.073 exceeds 2.400.,1087.2827412035476,4.5,2.188943050236871,4.5,0.05486518674608761,4.365,0.02193125211912086,3755.0834507100544,4.5,0.6338074855699843,4.5,0.5417136866185677,4.3875,0.19801965945635056
1578,False,89.1505285392985,87.35852092558223,0.02422982957788374,1.218692736511255,0.22413149259188545,0.0,0.18900437889519156,0.04436488722746664,0.162122182687078,0.022264847463355764,0.0009808464397592282,Load Case 2,4.5,0.3439993438727036,0.2799034426294874,0.5982756608541457,0.5255795280648633,0.7107504953348442,0.6117415010962547,0.04,0.4474922723543549,0.18822481650284267,0.5364141781827608,Minimum factor of safety 1.219 is below the target 1.500. | Maximum deflection 0.22413 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.185 is below 0.200.,856.0450737206746,4.5,2.7802274355200463,4.5,0.044981045652645005,4.365,0.01830129723306666,1952.9122712368114,4.5,1.218692736511255,4.5,0.22413149259188545,4.46625,0.08333599685435228
1579,False,322.1595027656309,320.4890059538626,0.029657645315900434,1.0934387485818664,0.3092215874566603,0.0,0.13703586071303536,0.046294352811302064,0.18071302692378627,0.011153533074142383,0.0,Load Case 2,5.5,0.23342707388678977,0.23756187859971478,0.3957478726454384,0.7376441706693815,0.8056628430674659,0.5858507720353756,0.04833534423948047,0.48768736147186376,0.18395178613891516,0.0987884011534555,Minimum factor of safety 1.093 is below the target 1.500. | Maximum deflection 0.30922 in exceeds the limit 0.15500 in.,659.5133279999895,4.5,3.6087216117640577,4.5,0.03153808302505144,4.5225,0.012340655504302224,2176.619406516128,5.5,1.0934387485818664,5.5,0.3092215874566603,4.5337499999999995,0.11609016360709956
1580,False,5.171416240356976,0.023559482496070556,0.029868826909401965,1.7618406799859658,0.156534909850645,0.26184067998596583,0.21916459775915165,0.10135881413363147,0.2664274391282797,0.01690295175267845,0.0016706821760829734,Load Case 2,5.5,0.23792697443283664,0.32602503640213204,0.5359751477646449,0.5841171575239454,0.927723941517754,0.8203617222876607,0.04,0.500978175697304,0.04362034899087262,0.387862901023457,Maximum deflection 0.15653 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.180 is below 0.200.,508.4350144896857,4.5,4.681030873510545,4.5,0.022873859402402077,4.26375,0.010145104083314422,1350.8599426929784,5.5,1.7618406799859658,5.5,0.156534909850645,4.35375,0.06665566276825517
1581,False,3.9258518050530693,0.0,0.03029037163829025,1.64634030223151,0.14446619359852447,0.14634030223150996,0.24028710930129782,0.09760359672998285,0.07783909249936918,0.00985296066338001,0.00092395602859149,Load Case 2,5.5,0.35662285643964003,0.342045891448258,0.37408187216432576,0.5080347823946243,0.9435347286419724,0.8625632492896602,0.04,0.32309591607450305,0.0022750260661246607,0.5239625177613514,Durability check failed: minimum shell area ratio 0.185 is below 0.200.,481.55116805094934,4.5,4.942361597071632,4.5,0.02197411319609279,4.28625,0.009789814640992238,1445.6306492491624,5.5,1.64634030223151,5.5,0.14446619359852447,4.7025,0.05826046937182359
1582,False,12.218842245127608,0.0,0.031151987411031357,2.009383653068541,0.09461894385372212,0.5093836530685412,0.3338540013101763,0.17867750011449712,0.0709243900630142,0.007183320212501018,0.0024294261854823722,Load Case 2,5.5,0.3557532988374167,0.4586341175426865,0.5252852032745606,0.6767318576147868,0.6354505211403301,0.860766740927716,0.04189644203777705,0.4843086007497333,0.0,0.4547786723003225,Durability check failed: minimum shell area ratio 0.176 is below 0.200.,702.6231491274883,4.5,3.387306556801416,4.5,0.035940107846372985,4.37625,0.013937937304001745,1184.4427998433691,5.5,2.009383653068541,5.5,0.09461894385372212,4.578749999999999,0.03633189549468202
1583,False,9.820429575661091,8.067722901866976,0.02500414493947251,1.4109313951826543,0.17525120914862302,0.0,0.18727470851071928,0.04477004784343946,0.03952980110256045,0.01306631353825146,7.204963049310105e-05,Load Case 2,5.5,0.33887774604293974,0.2971516370085161,0.43298577461384447,0.5772258589767063,0.9804325456835415,0.7133169527224287,0.04,0.37112851932729163,0.3945658658074517,0.48982844433163225,Minimum factor of safety 1.411 is below the target 1.500. | Maximum deflection 0.17525 in exceeds the limit 0.15500 in. | Durability check failed: minimum shell area ratio 0.196 is below 0.200.,508.6155069430175,4.5,4.679369715455102,4.5,0.02216574832382414,4.3875,0.009416143042083505,1686.8290039657763,5.5,1.4109313951826543,5.5,0.17525120914862302,4.62375,0.06726019587976521
1584,False,1086.8007190189903,1079.217757597115,0.02974373104621358,0.8209486370965501,0.4463181046324788,0.0,0.16109620979576428,0.2551846499634042,0.06232222699723492,0.029483152024375393,0.0,Load Case 2,5.5,0.4102062933556663,0.18,0.32567609995337643,0.6603721740563276,0.9590373494129185,0.8327513068680695,0.04,0.22844869723254455,0.0,0.4525234898653124,Minimum factor of safety 0.821 is below the target 1.500. | Maximum deflection 0.44632 in exceeds the limit 0.15500 in.,636.3617924368426,4.5,3.740010837052586,4.5,0.025041747625280858,4.44375,0.009881570664936619,2899.0851466875547,5.5,0.8209486370965501,5.5,0.4463181046324788,4.7475,0.16802949488639984
1585,True,7.4691900171481045,0.0,0.039969037761782886,1.7725863655833904,0.096404695010857,0.27258636558339044,0.36679454620113117,0.16881148981471145,0.10345251679978126,0.012405879024945514,0.0,Load Case 2,5.5,0.5707341099595122,0.4818197420658348,0.318060377860985,0.6097912731508162,0.42,0.5664556039202906,0.06682104307679756,0.44801571369019777,0.0,0.5086096982018147,,922.6190343532296,4.5,2.5796129403166033,4.5,0.06516935119491421,4.578749999999999,0.024125969878171765,1342.6708262063714,5.5,1.7725863655833904,5.5,0.096404695010857,5.0175,0.04443459558942017
1586,False,72.2532589105987,69.5594297699379,0.034784216005885424,1.1648373221386448,0.19159565473432688,0.0,0.2946608960327034,0.06852386978805051,0.15408837848530846,0.02069072504299632,0.0,Load Case 2,4.5,0.4177189566548689,0.3236536741656256,0.5974320102959395,0.7011824411880119,0.42,0.44218375230635776,0.05751024281194185,0.2351951937219941,0.0,0.25982524588650857,Minimum factor of safety 1.165 is below the target 1.500. | Maximum deflection 0.19160 in exceeds the limit 0.15500 in.,1400.7540063187191,4.5,1.6990849137421415,4.5,0.09239050951080618,4.601249999999999,0.033958924636989504,2043.2037631060043,4.5,1.1648373221386448,4.5,0.19159565473432688,4.601249999999999,0.06867451924474856
1587,True,4.18643647251378,0.0,0.032281476710807576,1.6093669912150785,0.11268583404590794,0.10936699121507854,0.3241172111877008,0.10915342674222193,0.06459781167822777,0.0027704924053780513,0.0,Load Case 2,5.5,0.4535614288351322,0.4427767083841274,0.5009815486696526,0.560424921121219,0.4806012125464732,0.43465659435538606,0.050775721532163,0.47308586585146595,0.0,0.1322847111528701,,950.0194653934577,4.5,2.505211826385373,4.5,0.06845285438983029,4.578749999999999,0.026470218685596243,1478.8423106671837,5.5,1.6093669912150785,5.5,0.11268583404590794,4.75875,0.045711688424055305
1588,False,13.89098363110544,11.142650571661305,0.039970649154310374,1.3507173782943152,0.1545143850898777,0.0,0.3151136985627187,0.06855872220814098,0.020714870993328822,0.005188566972666563,0.0,Load Case 2,5.5,0.5316397735282642,0.3603716360097359,0.42727454788734953,0.42,0.42891397965402106,0.42,0.07519363642510782,0.23898496170201766,0.04323796875340474,0.22719283506636156,Minimum factor of safety 1.351 is below the target 1.500.,1082.2657740405484,4.5,2.1990901468818236,4.5,0.08594153746684746,4.5337499999999995,0.032260175896971666,1762.0266372862266,5.5,1.3507173782943152,5.5,0.1545143850898777,4.82625,0.06274156808396293
1589,False,508.1386331609013,500.3383289552096,0.02976232054434279,0.7809591141548766,0.31050833778185005,0.0,0.24895642933941803,0.255125985782513,0.0528444575123059,0.025684499380338337,0.0,Load Case 2,4.5,0.47890313489382236,0.2577131137254376,0.5628014592496906,0.5394196191083881,0.42,0.42,0.053618431534154326,0.35064181428418656,0.0037662741171347117,0.14834242215403287,Minimum factor of safety 0.781 is below the target 1.500. | Maximum deflection 0.31051 in exceeds the limit 0.15500 in.,1743.99180670581,4.5,1.3646853103602206,4.5,0.11949467049874019,4.5562499999999995,0.04328393727408366,3047.534700424801,4.5,0.7809591141548766,4.5,0.31050833778185005,4.62375,0.10899909953862427
1590,False,5.170349948752357,2.4100660702604597,0.03454449170162569,1.4305728285141839,0.14242562716468293,0.0,0.2954224910174938,0.0709437902240229,0.024985727929087154,0.00420573874386882,0.0,Load Case 2,5.5,0.4767741250280501,0.38689496740847745,0.4548946081871611,0.45512474815049275,0.42,0.5088133347017376,0.06388959795588742,0.2812166214133094,0.08972958091283989,0.5215630449960569,Minimum factor of safety 1.431 is below the target 1.500.,1142.4600557392346,4.5,2.083223818674351,4.5,0.08640473193988257,4.46625,0.03177414957925861,1663.6692327449744,5.5,1.4305728285141839,5.5,0.14242562716468293,4.7475,0.0562778861290024
1591,True,27.59748940130789,0.0,0.03829767724544401,2.382206854517259,0.0662997306752475,0.8822068545172592,0.4388130826311528,0.2779117558140552,0.08465478982734588,0.009419082874114163,0.0,Load Case 2,5.5,0.37004274336807863,0.6,0.5460160516185799,0.5792348888736022,0.42,0.42,0.05850671228625961,0.42109011739898605,0.0,0.272058375928389,,821.5398797341473,4.5,2.896998744321669,4.5,0.0662997306752475,4.59,0.025559674091099393,999.0736091985151,5.5,2.382206854517259,5.5,0.06232729311199856,4.71375,0.02586421041512446
1592,True,6.440378916455649,0.0,0.044902115412207004,1.748180803311167,0.11278255229370845,0.248180803311167,0.3869008590002279,0.14102232310120114,0.03245315550017625,0.007502997427848506,0.0,Load Case 2,5.5,0.4853434792748723,0.3947913147785664,0.590031485730324,0.5294219944652941,0.42,0.4339538119514505,0.07641298023287206,0.2700326620074948,0.0,0.2290884578188354,,1028.4306106752363,4.5,2.314205718203355,4.5,0.0757252031308211,4.545,0.027786998485083616,1361.415246919613,5.5,1.748180803311167,5.5,0.11278255229370845,4.6575,0.04228129784822583
1593,True,13.732848072226899,0.0,0.041176927214439205,2.0417593389399804,0.08707951650586146,0.5417593389399804,0.4036932897780704,0.20133727383795239,0.020227384014406817,0.005099451201033659,0.0,Load Case 2,5.5,0.4223281577982356,0.47189758437323426,0.5345125346767682,0.5582941415083538,0.42,0.5498764774497873,0.06846860833177568,0.3110508001981516,0.11457750074096443,0.37699680894124515,,929.6442844955383,4.5,2.5601190043259203,4.5,0.06651021572439961,4.4775,0.023916667912175966,1165.661375760193,5.5,2.0417593389399804,5.5,0.08707951650586146,4.66875,0.03388066853536402
1594,True,4.50471487312035,0.0,0.037372045939656186,1.6104328292693428,0.12006265244489119,0.11043282926934284,0.33924485541393407,0.1187850687187076,0.03785950077302485,0.0031051655093454855,0.0,Load Case 2,5.5,0.5324618836401076,0.3998141187634699,0.39488505697250925,0.42526655487264053,0.5044954177316369,0.47547879606388094,0.06798650271803713,0.2556254264082679,0.2862773017832929,0.27747928248645687,,806.2933172150273,4.5,2.9517793948989,4.5,0.058708479990229843,4.5,0.022305305274302693,1477.8635635984965,5.5,1.6104328292693428,5.5,0.12006265244489119,4.882499999999999,0.05108720168431737
1595,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.43947923169691266,0.3303085788619385,0.6,0.5260274234087117,0.42,0.4244239857755186,0.07935579227137227,0.3980474588646932,0.0,0.4596489582641355,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
1596,True,6.848443699342282,0.0,0.035271291653084465,1.7697727544053845,0.10033024878923352,0.2697727544053845,0.35369029814376135,0.1493605683380504,0.0049228221729621605,0.0010811799841903326,0.0,Load Case 2,5.5,0.49316902157829356,0.451003999827869,0.44274168428968896,0.4204501723276285,0.47893208470654003,0.42,0.06422959831502457,0.27524787439953097,0.3371881448538634,0.32676802534687405,,823.5343943879531,4.5,2.889982514657211,4.5,0.064791715088797,4.5112499999999995,0.025050331411830308,1344.8054243549716,5.5,1.7697727544053845,5.5,0.10033024878923352,4.8374999999999995,0.042458892725092595
1597,False,187.7904089640666,185.18923722153397,0.026205283322384313,1.0031383850468796,0.23358339838326064,0.0,0.19569698590626716,0.071037631059875,0.04687222271622436,0.004450462492378488,0.001917384830388419,Load Case 2,5.5,0.3861143380330176,0.32936552741715297,0.4165738253471324,0.5511994791071779,0.43182810046186065,0.42,0.052477678966331216,0.29201389974873626,0.1833882896179617,0.5182710777172721,Minimum factor of safety 1.003 is below the target 1.500. | Maximum deflection 0.23358 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0759 in is below 0.0850 in.,1396.931667500493,4.5,1.7037340160370873,4.5,0.1047089958368282,4.59,0.03983428044951558,2372.5540119659317,5.5,1.0031383850468796,5.5,0.23358339838326064,4.7475,0.09240269099132972
1598,True,5.518903664802732,0.0,0.04245937208297232,1.7116409216315485,0.12929229058057162,0.21164092163154846,0.34867040649495656,0.12602421167855343,0.0520614180117359,0.006029091475793576,0.0,Load Case 2,5.5,0.3933849565991798,0.3554575325717035,0.5114674834117962,0.5824535902058713,0.5760417971813163,0.43912867719538917,0.06819699830827601,0.22258891188928331,0.0,0.20232106020497578,,704.3804372602664,4.5,3.3788559052792055,4.5,0.04481977210460239,4.5675,0.017589701117724954,1390.4785576938455,5.5,1.7116409216315485,5.5,0.12929229058057162,4.6575,0.04968332548034587
1599,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4646139375963257,0.48692446187400407,0.41007444888719097,0.6262646817954073,0.5419454470284546,0.4862206818834306,0.08,0.7,0.17236292388682323,0.40013246780042017,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1600,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4768621506875158,0.30140033518977893,0.34766031230438865,0.42,0.42,0.4773941623276368,0.07435219245379657,0.5629992134158708,0.024500179362813033,0.2557085628298868,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
1601,False,3.6519159596146236,0.4287379322117565,0.02508365527216209,1.4707173111818004,0.11805593938265027,0.0,0.22765722277322492,0.06963582152729263,0.06550679348861085,0.011199718750789955,0.013542647261166137,Load Case 2,5.5,0.3324178092734351,0.5070863270746276,0.43621290809659774,0.5771514274851142,0.42,0.42,0.04344892966331304,0.47929961384454023,0.0,0.6351245604688098,Minimum factor of safety 1.471 is below the target 1.500. | Durability check failed: minimum residual web ligament 0.0608 in is below 0.0850 in.,1153.1801780382227,4.5,2.063857882164459,4.5,0.09361655265899155,4.601249999999999,0.03635287313495035,1618.2579629035183,5.5,1.4707173111818004,5.5,0.11805593938265027,4.77,0.050128220199819405
1602,True,36.64699797593397,0.0,0.04062699956497852,2.5592335979209295,0.0675029259198564,1.0592335979209295,0.4556481183020677,0.304959335774705,0.027433901027138743,0.005387332075909396,0.0,Load Case 2,5.5,0.39845953169316606,0.6,0.5464319308363074,0.42,0.42,0.45213005492121444,0.06405109682957116,0.3561257395513415,0.0,0.34585275086491685,,778.9156011186312,4.5,3.05553001709298,4.5,0.0675029259198564,4.4325,0.02642275333327568,929.9659092993561,5.5,2.5592335979209295,5.5,0.05921136978460486,4.66875,0.02425343864886158
1603,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4671367099819917,0.3269728067151377,0.6,0.42,0.42,0.5151835242157087,0.0677467545565882,0.3418712808177798,0.0,0.6624619304955899,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1604,True,9.520708121955384,0.0,0.04096724971063955,1.9293139936381993,0.11269718714546949,0.42931399363819933,0.31904982492530953,0.15204377014777945,0.15277665844825122,0.007992347709599609,0.0,Load Case 2,5.5,0.2587724001724926,0.4433366488227802,0.48988185950485197,0.42,0.42,0.5371603544984299,0.07598537784249854,0.11650717653633555,0.0,0.37824904433879075,,931.3452739713002,4.5,2.5554432566684615,4.5,0.07687953418685325,4.33125,0.03108892429213515,1233.5990968022372,5.5,1.9293139936381993,5.5,0.11269718714546949,4.455,0.04779857285440795
1605,False,13.486321381129436,10.666951541735175,0.033353513907591795,1.3539387009387143,0.14455229448274765,0.0,0.304198023233287,0.07228533307430937,0.038330560817419486,0.008510785126600695,0.0,Load Case 2,5.5,0.5367812433845472,0.3851220583811585,0.429755022377791,0.6158108327776405,0.43976061180454024,0.5115029340657408,0.05725122135296163,0.48750489957046794,0.06729572423268673,0.3847405348215639,Minimum factor of safety 1.354 is below the target 1.500.,1132.5721547027367,4.5,2.1014113671412593,4.5,0.07666925324621507,4.59,0.028417656306613477,1757.8343822729166,5.5,1.3539387009387143,5.5,0.14455229448274765,4.8374999999999995,0.059028302691736007
1606,False,388.71475286203656,383.49769295292566,0.025205138027602943,0.9315016637233753,0.3039639264312943,0.0,0.17252183112016542,0.15960249770811616,0.07588222474846239,0.010704082699395859,0.005795070451394952,Load Case 2,4.5,0.35652143502429245,0.2805758387456947,0.4712875312163417,0.42,0.4531491400143918,0.495820917009475,0.050443707259717245,0.5666094124596313,0.07245529870353058,0.2670836078001133,Minimum factor of safety 0.932 is below the target 1.500. | Maximum deflection 0.30396 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0692 in is below 0.0850 in.,1495.433410329443,4.5,1.591511854396571,4.5,0.1097452937348101,4.41,0.04223477792990515,2555.0142234708665,4.5,0.9315016637233753,4.5,0.3039639264312943,4.578749999999999,0.10972147732371608
1607,True,3.7851246315567675,0.0,0.03801243777515123,1.5322827071168252,0.12819841166266427,0.03228270711682524,0.3471250088219422,0.10187103229471339,0.056034655782378255,0.010547839910047947,0.0,Load Case 2,5.5,0.5235751385005742,0.37693256587596163,0.5676566083294265,0.5918584290367529,0.42,0.42,0.06988369113047146,0.4991454154813341,0.25073741763538276,0.35617073320961284,,1121.9126027897155,4.5,2.1213773640495353,4.5,0.07984073286600359,4.601249999999999,0.02993488704468642,1553.238177880541,5.5,1.5322827071168252,5.5,0.12819841166266427,4.71375,0.04872098682408065
1608,True,13.794008082947864,0.0,0.03936818111875867,2.0386294544036376,0.08238788723131535,0.5386294544036376,0.38621561785441016,0.2080246387615533,0.052001661116630335,0.008280179120779805,0.0,Load Case 2,5.5,0.3552348444640558,0.5230439595361369,0.4453738518876882,0.5759759317388409,0.42,0.42,0.0666354150246045,0.3250816913195875,0.0,0.36636038875993604,,859.9117280362079,4.5,2.76772594488883,4.5,0.06958208644501515,4.601249999999999,0.027059695373183184,1167.4510023677765,5.5,2.0386294544036376,5.5,0.08238788723131535,4.78125,0.03513379181197629
1609,True,20.50735197093218,0.0,0.042635522326802275,2.232539800000469,0.09009958032650361,0.732539800000469,0.39862819896142243,0.2352815550414766,0.09640070443739547,0.008405577816804831,0.0,Load Case 2,5.5,0.3276659314589569,0.4272134434986301,0.5264841195391013,0.526327172998745,0.6296595173665956,0.42,0.06701411669205161,0.21817751789307352,0.0,0.40238546787725943,,536.4235048495997,4.5,4.4367929042693515,4.5,0.0355861551399172,4.5225,0.01431491082108797,1066.0504238264868,5.5,2.232539800000469,5.5,0.09009958032650361,4.601249999999999,0.0354353174696629
1610,True,33.403207484410956,0.0,0.048110938975623165,2.4949148768407494,0.06880146319432127,0.9949148768407494,0.4810747673342066,0.29983075155745037,0.04137658818192299,0.00341050930091542,0.0,Load Case 2,5.5,0.44924206851173504,0.47707555405523056,0.5848219242327216,0.531651747022012,0.5422071770065325,0.42,0.07259968101934464,0.22818733236007882,0.0,0.2597607885285985,,593.2754790771693,4.5,4.011627117476779,4.5,0.041345461048287596,4.5562499999999995,0.01626836653475831,953.9403616903102,5.5,2.4949148768407494,5.5,0.06880146319432127,4.68,0.02729406313553606
1611,True,3.4575383249764133,0.0,0.038318737080501396,1.5373556000762303,0.14249674985593455,0.03735560007623029,0.31956075274452767,0.092317568999498,0.11324314797214952,0.010751074885123686,0.0,Load Case 2,5.5,0.42644029998277655,0.3504925399751304,0.5560568542243097,0.6081267526655909,0.4757746890668796,0.42,0.07025408927595111,0.6122540866936723,0.08559139081053313,0.29781464943218455,,962.2242674464821,4.5,2.47343585120334,4.5,0.06514598620789351,4.59,0.02484454846097747,1548.1128763455813,5.5,1.5373556000762303,5.5,0.14249674985593455,4.64625,0.05323975853364385
1612,True,5.75956074672023,0.0,0.03588876225067824,1.7183560045325812,0.10693780891714218,0.2183560045325812,0.34498460145117693,0.1327365349129583,0.029928255661461158,0.0015735006021917594,0.0,Load Case 2,5.5,0.497599559892203,0.4389768137450558,0.449266929957092,0.4254305758834582,0.4441382627869221,0.5278882785246115,0.0637526624941566,0.2575760037886812,0.21250078987057738,0.42670913960335577,,943.841308180993,4.5,2.5216103378509964,4.5,0.07167268519384043,4.4325,0.027329950864586974,1385.0447717016568,5.5,1.7183560045325812,5.5,0.10693780891714218,4.78125,0.04362738553856075
1613,False,21.06300873056498,19.10426459702723,0.03476712036627932,1.3126041417025094,0.16743246051069793,0.0,0.2471437901978486,0.04663642934715955,0.0006347514734108022,0.001652866424354253,0.0,Load Case 2,5.5,0.3817388684820302,0.3742434345583654,0.36960735888413276,0.43122283369858383,0.4361572208243596,0.42,0.06991702486492593,0.3538318115038422,0.0,0.3667703506472458,Minimum factor of safety 1.313 is below the target 1.500. | Maximum deflection 0.16743 in exceeds the limit 0.15500 in.,1053.9688324808646,4.5,2.2581312906548496,4.5,0.08743309270515853,4.5112499999999995,0.03318875546314903,1813.1894638950537,5.5,1.3126041417025094,5.5,0.16743246051069793,4.80375,0.06995353822386761
